scorer,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000
111,1868.748276,622.6662371,0.538226962,1792.946991,653.6943852,0.981838703,1770.020352,701.1273334,0.872067094,1841.240722,712.5090981,0.412409663,1828.121836,716.3574644,0.504970372,1736.649307,643.1810412,0.996564806,1661.042702,654.45121,0.097968608,1681.445031,699.385733,0.745907724,1687.261651,709.8931084,0.060097285,1691.616738,710.2351165,0.084230006,1599.974969,691.0733123,0.934788108,1591.497171,690.1928118,0.1254583
112,1881.785441,623.0990496,0.374029368,1807.136922,655.0988607,0.944640517,1788.775605,703.1316199,0.882680416,1893.656671,724.2621488,0.72186774,1904.391937,722.7843205,0.154548571,1746.414596,647.19016,0.994479775,1661.898235,662.9581923,0.363566339,1685.74851,696.0251298,0.778772354,1612.595127,699.8245964,0.035082795,1704.881237,717.3730475,0.03443047,1611.658159,695.0592198,0.954411805,1605.784028,694.4776478,0.289680749
113,1894.002926,620.3303058,0.867876768,1814.593805,654.3991001,0.983299911,1805.914609,707.5569408,0.970415235,1868.481669,714.2304273,0.842167258,1881.652048,726.4943523,0.547466278,1754.313607,648.9580545,0.991753042,1676.215163,663.7608747,0.55830133,1693.595476,697.0527978,0.850880504,1615.58616,703.3415322,0.0906239,1712.266379,721.2208776,0.05351983,1622.255006,692.6005793,0.960912228,1607.484874,700.9803801,0.533853233
114,1906.313127,625.2704434,0.882007539,1828.169214,654.6308284,0.978368402,1824.039353,713.5120277,0.847794712,1907.884294,727.0237405,0.865140378,1917.874384,731.1151038,0.3027713,1764.196397,651.0484114,0.987051368,1690.038384,662.4509726,0.389009088,1696.254733,694.9320936,0.509805381,1630.134501,702.3068974,0.042121671,1715.590577,726.6410131,0.031517047,1632.838339,691.5904251,0.994865,1612.85276,703.6005116,0.59182477
115,1919.469248,627.347688,0.167992741,1839.94224,654.8279972,0.90851897,1845.919213,720.1797786,0.627641976,1917.108417,725.5637825,0.759046674,1920.862502,743.9718752,0.014808729,1773.281732,653.1871668,0.99570328,1694.980807,660.6976982,0.386954874,1720.562958,710.6743655,0.337399095,1709.892983,717.7783058,0.106104612,1723.594752,729.0895071,0.024293156,1638.014154,690.2687987,0.898778975,1620.104293,699.3408711,0.482887745
116,1922.581279,621.2425402,0.006439521,1849.94383,658.3848612,0.831209838,1866.030558,723.4042754,0.933974028,1922.268058,725.396978,0.571060419,1792.238283,651.2173428,0.006120443,1785.257204,654.6871471,0.990632772,1708.135465,659.7316973,0.634148359,1729.205815,711.2837491,0.696241319,1712.829833,714.4665401,0.119588502,1714.984394,737.0222485,0.034583796,1647.701446,683.6622,0.790079117,1621.473542,704.3017213,0.413574517
117,460.897817,1037.191591,0.003239604,1862.587187,660.6905555,0.487369239,1889.35015,725.5193805,0.85765022,1633.512387,708.3738756,0.061733626,1808.884308,651.157824,0.003753079,1796.618756,655.5232136,0.991054595,1721.785467,658.1418324,0.91171515,1736.089339,709.2617248,0.555459976,1688.85025,697.9923015,0.056049477,1725.476157,746.6540118,0.045006994,1657.071829,678.8353279,0.938239932,1622.82234,707.2868282,0.18362163
118,461.0586499,1036.780767,0.00260178,1876.758935,661.2162257,0.681937277,1904.817317,729.3956466,0.305822253,1637.795553,705.5266383,0.016334113,1726.492622,748.4967497,0.006995387,1806.226047,655.5919511,0.985803366,1733.499986,657.4369876,0.817314088,1747.710028,709.3769184,0.669627488,1697.527277,696.0267115,0.809438765,1696.203547,704.1916366,0.034915674,1666.432855,673.1369362,0.979044259,1625.682862,704.0588722,0.755283535
119,461.1915365,1036.819125,0.003333883,1885.3888,664.402051,0.699789405,1914.884645,730.7287312,0.01072561,1823.092278,659.8038392,0.014376511,1635.381785,700.038143,0.007369425,1819.902027,655.9492416,0.986277521,1744.404982,652.8627608,0.678307772,1757.373136,708.5744119,0.253000528,1698.806321,694.7307932,0.505509615,1823.946996,654.6416833,0.024108255,1669.597834,674.3375741,0.99840194,1635.635681,699.3069674,0.978845835
120,461.1829406,1036.772897,0.003831639,1889.604604,667.7852429,0.371015728,1582.29637,1061.123314,0.005181116,1837.845837,662.04321,0.009356496,1640.350679,690.1006241,0.00940963,1832.346295,655.7667925,0.988015354,1755.583852,650.4650923,0.815743864,1770.063312,707.6719759,0.567544222,1708.533512,695.237771,0.760462999,1712.401298,704.5626287,0.077405632,1677.391159,670.5899625,0.996207118,1642.757403,690.8690416,0.965397477
121,1919.729447,658.419794,0.00492455,1900.61909,667.3965122,0.389758259,1582.124742,1060.769891,0.005919237,1727.574857,695.0554829,0.011874675,1592.774511,1066.148008,0.00407352,1846.212731,654.1699121,0.989111722,1768.235017,649.102073,0.917954504,1781.213947,708.5835989,0.740697861,1717.369236,692.4873007,0.589010537,1723.676997,700.493576,0.050635844,1689.462888,664.1614499,0.991020977,1653.682948,679.7605813,0.926669478
122,461.0697573,1037.067778,0.003465228,1915.902927,670.517235,0.038470145,1582.194822,1060.877223,0.006185329,1861.761362,663.0108833,0.013611811,1666.651495,672.0441556,0.007746353,1858.849346,653.575014,0.978742242,1781.534685,647.4010005,0.91247946,1792.748407,710.1152344,0.951375425,1730.664902,687.0405242,0.635855556,1732.803355,694.8166966,0.0393067,1699.162166,659.3658952,0.969146788,1666.983262,670.6623025,0.983329177
123,1804.483583,694.7343426,0.003990684,1918.420967,670.5963914,0.008808515,1806.755893,709.6912076,0.011519648,1871.537925,659.7302427,0.010941945,1676.214175,664.7638521,0.021811768,1870.161212,653.2685173,0.972473383,1792.149964,644.3086954,0.90078634,1803.723111,707.9229864,0.891228676,1745.735853,686.320049,0.620499671,1742.715502,688.2584448,0.014498645,1710.98208,654.8076804,0.957754731,1676.096046,664.9855647,0.983710051
124,1819.113552,693.2136731,0.005991339,1819.828908,693.4753065,0.003706202,1821.978159,705.620049,0.009719489,1883.244775,660.6725254,0.015734194,1683.256126,660.5109139,0.010108774,1879.151162,650.2135853,0.88969475,1801.598345,641.281518,0.915825307,1817.761419,706.9811279,0.977174938,1759.383344,683.4461377,0.600804508,1759.735541,688.5950603,0.004221535,1722.188238,651.3067628,0.993129015,1682.532302,660.3975455,0.989682138
125,461.1901051,1037.060896,0.003052189,1923.248294,659.688024,0.015767807,1582.447414,1061.204998,0.004958625,1902.557619,660.1148272,0.011057425,1693.137848,656.8226514,0.005849301,1896.447354,649.8292153,0.954553962,1814.119099,640.9428313,0.851085782,1828.622246,704.686595,0.962177813,1775.009084,681.0031486,0.610362649,1778.385594,725.8501786,0.187011063,1732.738376,648.3484178,0.994503856,1691.728603,655.6126592,0.98601079
126,461.2145361,1037.038316,0.002832239,1924.273139,656.9608717,0.009995515,1582.422232,1061.357135,0.005601201,1906.678794,657.0099678,0.004895486,1812.661139,732.5499031,0.011841838,1905.884921,649.9929261,0.913093448,1827.900265,641.7128973,0.891633093,1841.390057,701.6377873,0.967834175,1788.756965,678.0279882,0.500730217,1806.767898,734.9499977,0.268444479,1742.998979,644.9570336,0.995311856,1697.957314,650.0186871,0.979884505
127,315.1505034,300.9458972,0.003292651,1925.042666,652.3474247,0.006919846,1582.170815,1061.635998,0.004693747,1918.05219,660.0726805,0.005048967,1824.692819,715.8894099,0.008266811,1910.17656,644.6457178,0.805210352,1836.796958,639.8995914,0.837136984,1858.149591,700.9437566,0.984147429,1803.882182,678.3554473,0.736197293,1814.069077,726.5544279,0.17416808,1752.366737,643.4735162,0.986948252,1707.335497,644.7236013,0.976793289
128,315.3163138,300.6130655,0.003236117,1922.457938,637.9971879,0.011142753,1913.092168,695.7214918,0.010861346,1919.319304,650.5697351,0.005724211,1921.001388,705.47925,0.004193034,1915.604254,640.4494503,0.695863605,1850.564815,640.5553801,0.710207641,1871.836842,698.0129566,0.957213581,1855.047941,723.8706879,0.867996335,1850.160177,741.5544522,0.132064551,1753.622591,645.3290765,0.987151146,1712.867229,637.8922881,0.911977232
129,461.3694429,1037.260256,0.003320043,1922.132248,639.3134756,0.01014009,1914.33073,693.9440513,0.012104873,1920.869542,643.365994,0.004636104,1594.083423,1066.231161,0.003028686,1917.156015,634.4924769,0.703850567,1864.882191,643.0541748,0.647319317,1886.865414,694.7655632,0.89832288,1836.130099,687.9630563,0.655895114,1850.119744,740.2456291,0.443461388,1768.82415,642.843161,0.983057678,1720.558605,631.2299879,0.936295569
130,461.0565577,1037.198831,0.003658789,1885.686199,639.8728716,0.004451538,1582.236827,1061.151593,0.00488507,1898.013591,688.9405956,0.002182313,1838.055889,745.4678879,0.003623317,1916.478444,629.8067696,0.27260825,1877.481713,639.5435658,0.512962759,1896.569544,688.8419156,0.77735281,1853.34579,697.0209181,0.261988729,1850.492332,740.5393417,0.60522151,1781.500759,642.5942526,0.994107008,1729.482637,623.7812362,0.982517421
131,460.9550343,1037.206018,0.003796957,1901.478241,639.6565626,0.003827651,1582.160233,1061.311752,0.004709944,1911.959343,690.0936322,0.002195191,1594.041854,1066.249037,0.002596349,1914.92979,626.9209068,0.039301831,1891.863658,639.83428,0.090369187,1907.909032,685.0132666,0.140408024,1907.000217,700.9966267,0.093790859,1855.892996,741.646834,0.152249813,1794.838135,643.1743022,0.998755217,1741.90045,621.0192466,0.995620906
132,460.8630552,1037.367371,0.003501538,1914.42462,638.3750196,0.006913397,1582.087511,1061.331038,0.00510285,1817.726866,654.2880869,0.002842574,1594.03851,1066.286188,0.002740182,1916.092339,623.0693598,0.001486953,1907.341178,637.7995663,0.009667979,1496.394864,1074.866094,0.011240167,1853.957392,726.1566324,0.051669609,1853.42099,742.4743683,0.054096308,1810.590485,645.4722785,0.99709177,1753.787812,618.8321335,0.988651395
133,461.0822446,1037.022669,0.00299987,1911.944043,638.4845331,0.008124186,1901.377954,669.6224669,0.012577787,1832.340809,656.408186,0.004951542,1593.832005,1066.149376,0.002499982,1832.137055,643.4502954,0.002162315,1913.303456,638.742192,0.02387948,1496.468257,1074.786882,0.012059436,1857.625834,729.1758146,0.091722019,1854.334702,742.7481225,0.211773485,1824.852653,648.5129538,0.994348943,1764.568917,612.1467627,0.993025541
134,1917.385198,636.4241915,0.009744323,1907.255748,638.1280196,0.008806892,1901.924295,674.2686787,0.028577767,1848.43964,658.8636956,0.004512367,1781.289834,620.1634917,0.003394118,1844.122137,646.3967335,0.002034087,1918.365029,642.5676807,0.150034711,1496.58409,1074.693392,0.010651159,1907.079547,673.2486601,0.05289197,1855.637128,742.3089521,0.036040019,1841.357818,651.9177691,0.997303724,1784.157542,613.3519779,0.998024106
135,1913.409334,650.2130281,0.049710017,1898.83738,651.6101931,0.008988206,1911.550057,672.8585141,0.04065723,943.8883622,639.3116355,0.002876053,1802.27557,612.5499926,0.005422631,1864.332294,650.7468295,0.001439983,1910.56756,649.9746678,0.013123444,1907.42782,669.6088332,0.064292051,1804.34958,623.1451714,0.008606348,1806.083065,624.1788239,0.0134319,1855.658494,656.04246,0.994768023,1801.867969,616.8745885,0.9861449
136,1812.747126,622.3860734,0.011267524,1884.27411,663.6496954,0.00217676,1582.118964,1061.369262,0.00474407,1873.749993,667.5714725,0.016195804,1906.390431,656.7191548,0.019674897,1869.219734,657.0957086,0.002557936,940.7442483,633.8692319,0.004146289,1496.586663,1074.67356,0.008949899,1498.195237,1078.355436,0.005313457,1843.111561,745.3736701,0.021571403,1867.320538,660.6778638,0.995394886,1815.813051,616.1983805,0.986945689
137,1829.423058,622.0554671,0.016790038,1912.651947,668.4941524,0.001843789,1582.152179,1061.406781,0.005273141,1888.298182,670.5650892,0.011035886,1912.067896,662.9042273,0.01099043,1883.73539,658.9561998,0.013844214,940.695215,633.7917836,0.003867818,1496.581195,1074.68784,0.009107077,1854.106492,726.85885,0.022441296,1856.384854,736.9127049,0.040195893,1878.01538,664.090909,0.990139782,1831.333286,615.5641527,0.967291236
138,1845.043973,623.7333019,0.0554417,1902.141961,668.2783553,0.002485438,1582.109457,1061.1098,0.005927222,1896.245842,673.1405377,0.011537369,1912.43306,665.4475508,0.008194728,1897.357544,660.17719,0.045569401,940.9311914,633.8742464,0.004456464,1496.521266,1074.700396,0.009629359,1854.393553,727.0906248,0.069995336,1855.358828,736.2685533,0.057479948,1890.217364,665.5981655,0.98696357,1849.671747,615.3214672,0.937080324
139,1862.164647,625.4155984,0.026973316,1914.665389,670.6394253,0.003168644,1582.024181,1061.06918,0.005038064,1909.013876,676.1450182,0.012752829,1916.625,672.9113209,0.003541748,1906.208621,662.4094188,0.004415523,1807.392983,605.9854274,0.024106091,1496.570313,1074.686043,0.010310947,1855.340474,727.6175733,0.065154493,1850.148319,741.5499818,0.039753657,1899.441287,665.9810772,0.954676628,1866.582215,615.7661395,0.964179337
140,1880.775934,623.2416766,0.002869899,942.9790294,639.554909,0.000769975,1581.764088,1060.949125,0.003927617,944.1571932,639.5440488,0.002379816,1592.549018,1066.058057,0.002238063,1914.801165,659.8938268,0.003442381,1807.396217,605.4902734,0.023128252,1496.570608,1074.778678,0.012006915,1855.446427,727.9909122,0.009556375,1856.973969,735.7455611,0.005150616,1901.754355,663.023133,0.525339365,1882.300927,616.5624766,0.962999403
141,1896.006039,620.8308519,0.007821178,943.0277929,639.5082209,0.000887509,1581.386915,1060.958067,0.003691071,944.0818295,639.4297671,0.002590068,1899.153685,623.4182119,0.006519568,1899.39382,624.6824627,0.001812104,1807.12017,606.0674274,0.02230042,1496.637995,1074.827881,0.010629219,1498.733117,1078.977634,0.00670782,1899.548909,620.6088567,0.006844131,1908.008311,661.5948625,0.899942517,1894.785247,615.4685211,0.964613855
142,460.7638247,1036.869775,0.004174508,942.8904214,639.5267825,0.000987718,1581.745129,1060.913535,0.004541656,943.9834321,639.365973,0.002982064,1593.220908,1066.078733,0.002295824,1836.884619,601.2770886,0.001570696,1809.716883,606.8445914,0.019818719,1496.587297,1074.79784,0.009224341,1915.376881,668.576792,0.027462309,939.1465529,638.6082466,0.007224407,1907.114138,646.2248738,0.679171085,1908.295816,603.3313358,0.576414227
143,460.8510459,1036.811552,0.003897134,942.7767994,639.526835,0.001162244,1581.851923,1061.123587,0.004860127,944.0065365,639.3229489,0.003415407,1593.218365,1066.000358,0.002082592,943.334285,635.0294572,0.001288084,1810.151672,606.8173089,0.016607229,1496.539643,1074.780363,0.008934121,938.8156512,635.6481593,0.005862406,939.1911637,638.5441422,0.007388019,1915.422608,639.2259722,0.011168637,1913.22421,633.7578266,0.023113284
144,315.8558909,300.4560368,0.00272677,942.9793024,639.4616675,0.001173225,1582.314119,1060.901401,0.004657391,944.4227624,639.4413073,0.004005168,1592.838886,1065.722063,0.005161234,943.8007312,634.6095562,0.001330254,940.9394847,633.3223934,0.006108884,1496.769512,1074.943846,0.008922838,939.0671617,635.7985556,0.007116006,939.3213353,638.6817224,0.009016853,278.546885,505.6474104,0.002742941,789.464203,622.2400901,0.039200753
145,461.0031904,1037.096223,0.002861801,942.9671986,639.3825159,0.001284027,1582.370787,1060.645613,0.003881854,944.2965889,639.4327891,0.004230356,1592.631765,1065.815885,0.00444381,943.7127233,634.3608731,0.001353792,941.1015562,633.2591841,0.00668589,1496.72243,1074.806075,0.009621032,939.2116863,636.0335564,0.007874076,939.4246068,638.8384557,0.009269844,279.3128924,505.8482497,0.00613471,789.3218654,621.8567278,0.038916022
146,315.6894172,300.267487,0.003321589,943.0959179,639.3578348,0.001182785,1582.352503,1060.355034,0.004404464,944.3039708,639.4153767,0.003932476,1593.011623,1065.764324,0.004695492,943.6363034,634.3723643,0.001320062,941.1134084,633.2565701,0.005938122,1496.643552,1074.878446,0.009471491,939.2303071,636.0196592,0.00673316,939.4607789,638.7563713,0.008628563,279.8701882,506.390825,0.005021302,789.3492606,621.5931333,0.026776277
147,461.0294979,1037.417713,0.002633249,943.062973,639.6094756,0.001273886,1582.387431,1060.406374,0.005149463,944.2263889,639.4555962,0.003853983,1592.653727,1065.789538,0.004963618,943.4266145,634.4925011,0.001458473,940.9963973,633.6225374,0.005736224,1496.66201,1074.756505,0.01073177,1499.035035,1079.333273,0.006073411,939.5167429,638.8481667,0.007210368,280.7521222,506.6570632,0.003234226,789.4071701,621.6213903,0.025117593
148,461.2073404,1037.310305,0.00215288,942.9423168,639.4962673,0.001274876,1582.267143,1060.566435,0.004265084,944.2509794,639.2192452,0.004078574,1592.695007,1065.72277,0.003316739,943.5098689,634.4414606,0.001679084,940.6968421,633.6188972,0.006175632,1496.582644,1074.789176,0.011529406,1498.972884,1079.462054,0.006246502,939.5153402,638.8058438,0.008442169,280.1610353,506.595654,0.002397629,789.3657402,621.3893028,0.023102447
149,315.0561431,300.8663688,0.002118882,943.0229089,639.4228811,0.001175416,1582.421053,1060.626616,0.004690514,944.2834253,639.2508297,0.003807694,1592.713084,1065.696917,0.00322637,943.4419565,634.4405038,0.001584567,940.6788275,633.5283225,0.005630821,1496.623524,1074.827726,0.01152118,939.0824146,636.0319141,0.005762186,939.6437505,638.8053896,0.008377767,280.0477364,506.6811392,0.002033969,789.4531845,621.323673,0.012759225
150,315.0273162,300.6932016,0.002073777,943.1263669,639.5336218,0.001248306,1582.433542,1060.436858,0.004511527,944.2991977,639.4313231,0.003659833,1592.630859,1065.699517,0.003052582,943.2945487,634.4722091,0.001592235,240.3322983,556.7342506,0.005546082,1496.654146,1074.823096,0.011115994,939.2518402,636.1907753,0.005127218,939.6716526,638.6958742,0.007499394,280.7103956,506.5153322,0.002222417,930.4946749,636.251701,0.008113492
151,314.821117,300.1908268,0.00229459,943.2939458,639.5387583,0.001258208,1582.40788,1060.751574,0.003977212,944.4729571,639.6066289,0.003356755,1593.152864,1065.895859,0.002983013,943.3459048,634.5870758,0.001557863,940.914692,633.5620213,0.005297468,1496.643706,1074.836529,0.010873658,1498.77491,1079.419867,0.004982389,939.5932613,638.6046081,0.006634186,280.3443291,505.6839194,0.004829201,930.3711352,636.389797,0.007844165
152,314.605708,300.4233943,0.001950583,943.247117,639.5367596,0.00126157,1582.277292,1060.794564,0.004356916,944.3608456,639.5680609,0.003352803,1593.221797,1065.780591,0.003659984,943.2503896,634.5598497,0.001558605,940.8988828,633.6351943,0.005272258,1496.577685,1074.771758,0.009582918,939.1742418,636.308005,0.004579408,939.6660052,638.7040033,0.006553719,281.153734,505.9735329,0.002935331,930.4482163,636.2771385,0.006996152
153,315.1531574,300.5225496,0.00199526,953.6127944,646.5781283,0.001031351,1582.264676,1060.998275,0.004586486,944.4226785,639.6133664,0.0027782,1593.223386,1065.922384,0.004689259,943.3782382,634.5418106,0.001211851,940.8884504,633.4886453,0.004538893,1494.428267,1072.372962,0.012228627,1498.88782,1079.441288,0.005025099,939.6402444,638.8026633,0.006077352,279.9097767,505.2677855,0.002564291,930.450022,636.3566118,0.006648068
154,315.2258729,300.2647687,0.002245306,943.1937332,639.2316055,0.000942706,1582.349963,1061.042848,0.004087923,944.350862,639.39522,0.002934678,1593.000992,1065.784042,0.00436771,943.36448,634.5863743,0.001204641,240.0921545,557.6677079,0.004634775,1494.539686,1072.444468,0.015213841,1498.870896,1079.280859,0.005240398,939.581703,638.6350532,0.006114737,280.9731731,506.2561876,0.002308598,930.5928192,636.1470453,0.006326763
155,315.3383634,300.4792597,0.001771578,246.1801457,561.5162473,0.000861105,1582.281908,1061.026434,0.004276649,944.3931794,639.2365448,0.002428754,1592.980313,1065.90154,0.00474248,943.4998057,634.6019856,0.000997307,240.0108771,557.7750263,0.004742064,1494.50631,1072.49929,0.013014835,1499.032637,1079.473996,0.005254949,939.4515957,638.6198022,0.005685322,280.7847531,506.268774,0.003186594,930.6126386,635.8731025,0.005240392
156,315.5761606,300.6718312,0.001581131,246.2681978,561.5058937,0.000953049,1582.466603,1061.019249,0.004290601,944.3065491,639.1757567,0.002312761,1593.142619,1065.909295,0.004644164,943.5194566,634.660571,0.00092569,239.9953279,557.7765911,0.005438166,1494.506701,1072.436677,0.014179276,1498.999213,1079.55518,0.004269702,939.3964564,638.540838,0.005521564,280.8401899,506.242714,0.004416139,930.5858995,635.7613506,0.004935479
157,315.4711731,301.1858995,0.001583181,248.5161362,559.7715318,0.001033177,1582.321121,1060.914953,0.003863736,944.2303357,639.3013582,0.002198318,1593.088678,1065.871796,0.003633464,943.5020826,634.6789424,0.000851749,240.08986,557.7250454,0.005111328,1494.435454,1072.246423,0.014763461,1498.894132,1079.542731,0.004118534,939.4278361,638.5854394,0.005616544,279.9089332,505.9876549,0.010749225,930.6170357,635.7442621,0.005273626
158,251.5611148,563.8542938,0.001609598,246.3592992,561.9576247,0.001289308,1582.161037,1060.743827,0.004158733,944.124012,639.2648511,0.001933972,1593.208427,1065.95573,0.004195931,240.5500588,554.9957194,0.000773934,240.1503315,557.7217075,0.005215465,1494.469092,1072.207656,0.013386739,1498.962322,1079.577084,0.004406405,939.3480678,638.5767775,0.005257709,280.2481487,505.8332782,0.012713762,930.5608096,635.6919112,0.005004015
159,251.3123911,563.8239803,0.00174162,246.235369,561.8209815,0.001245506,1581.849298,1060.889699,0.002728849,943.8575957,639.2232268,0.002016115,1593.008893,1065.94485,0.00265564,240.6676826,555.0875868,0.000882583,240.2051396,557.8370479,0.005605774,1494.532768,1072.156136,0.011528236,1498.958079,1079.630804,0.00463716,935.3988822,638.2845471,0.005347843,279.7379332,505.6255827,0.014470058,930.5543463,635.6008192,0.005243282
160,251.1850216,563.8242817,0.001648472,247.7569666,561.9789925,0.00150597,1581.934874,1060.9508,0.002927465,943.9472134,639.3753076,0.002012032,1592.500677,1066.214441,0.002722691,240.3983412,555.0452237,0.000913744,240.0662837,557.9184587,0.006643381,1494.47183,1072.197582,0.012428033,1498.892571,1079.669269,0.004875663,939.1393756,638.4966486,0.005562255,281.5627267,506.3860614,0.004257453,930.5786642,635.5032981,0.005590408
161,251.0819399,563.6616755,0.0016813,247.653358,561.7872238,0.001377015,1582.002335,1061.024576,0.00348533,943.8009691,639.3851893,0.001835583,1592.37493,1066.140313,0.002620947,240.4431014,555.0959128,0.000779353,240.1166339,557.9310553,0.006273011,1494.459682,1072.207685,0.012863227,1498.931647,1079.582248,0.005301912,938.9586025,638.6187451,0.005217259,244.1763574,561.5951192,0.002490943,930.5902632,635.4814932,0.004828659
162,251.1272725,563.5049801,0.001601627,247.5970283,561.6493134,0.001188714,1581.845677,1060.867328,0.003450212,943.923033,639.0589244,0.001792503,1592.735974,1066.154078,0.003025731,240.5019755,555.0382016,0.000694307,240.2498717,557.6649414,0.005439249,1494.495097,1072.211024,0.013833927,1498.957086,1079.542367,0.005641724,935.4548075,638.3874283,0.005338104,244.2683802,561.3981771,0.002160124,930.5385658,635.2032134,0.004415852
163,251.1488572,563.6425667,0.001624282,247.7107401,561.8385136,0.001154748,1581.988045,1061.114055,0.003200339,944.1834693,639.1300728,0.002060135,1592.710197,1066.102536,0.002968943,240.616601,555.0452055,0.000687129,240.1867285,557.794943,0.005117462,1494.369354,1072.270625,0.013925506,1498.993505,1079.629768,0.005670339,939.0754544,638.5333664,0.005777734,244.1490467,561.4190114,0.00218587,930.6003931,635.3314274,0.005158779
164,461.2721716,1036.588404,0.001729883,248.403372,560.3594823,0.001175182,1582.012063,1061.066864,0.002852326,944.2411332,639.2387781,0.001924422,1592.750771,1066.127304,0.002377053,240.8190193,555.1537997,0.000701612,240.2571206,557.9431361,0.005638429,1494.427293,1072.186411,0.014983589,1499.047866,1079.676701,0.005761191,939.1482628,638.4439604,0.00547245,244.0954314,561.4520774,0.002111361,930.6358598,635.3616362,0.005125713
165,461.2803086,1036.77645,0.001650951,248.2475042,559.965971,0.001061125,1582.206155,1061.107416,0.003202836,944.3018537,639.6312733,0.001388011,1592.802588,1066.123523,0.002239176,240.6170344,555.0668293,0.000621844,240.2654724,557.6642486,0.00518927,1494.339158,1072.209633,0.015655719,1499.143051,1079.771306,0.006272203,939.3521414,638.574435,0.004452622,244.031439,561.3156333,0.002017763,930.7789718,635.8431175,0.004412505
166,461.2921635,1036.968454,0.001782949,248.3059573,560.1555767,0.0011768,1582.052694,1061.31356,0.004149537,1589.251471,1064.899211,0.001425218,1592.252483,1066.227702,0.002569974,240.5755172,555.1979436,0.000614692,240.3735466,557.7980634,0.004821727,1494.396092,1072.021955,0.015313369,1499.183995,1079.659605,0.006320313,939.5102193,638.5377452,0.004173965,244.0979126,561.2990272,0.002158752,930.7439554,636.0851948,0.004799866
167,461.5113419,1037.042455,0.001798325,248.4496481,559.9169726,0.001221115,1582.208098,1061.429906,0.003927395,944.4980755,639.7421536,0.001488539,1592.674546,1066.318966,0.00219968,943.5714765,634.6200526,0.00059056,240.3736959,557.9343038,0.004370128,1494.294584,1072.014412,0.013633808,1499.078779,1079.571122,0.005849725,939.5873034,638.3864369,0.003875447,281.400043,506.4884751,0.002697193,930.7511908,636.1237642,0.0049608
168,461.4641041,1037.089763,0.00181438,248.6190717,559.8879659,0.001072584,1582.120883,1061.491179,0.00378735,944.4046764,639.566299,0.001544237,1592.987164,1066.340905,0.002480503,943.3987949,634.7735794,0.000618923,240.2680616,557.8159822,0.004719514,1494.358241,1072.181546,0.013283815,1498.96348,1079.357527,0.005736281,939.6064406,638.3178394,0.003565816,281.7311497,506.8259188,0.004618063,930.8924022,635.9630351,0.004621389
169,461.4391667,1036.981683,0.001639893,248.6518743,559.5264473,0.001058916,1582.21904,1061.832653,0.003711449,944.1945434,639.5302713,0.001461416,1593.147659,1066.080492,0.002239674,943.4371588,634.8070471,0.000613744,240.2412381,557.7849349,0.004208752,1494.38521,1072.333404,0.012634546,1498.886563,1079.282449,0.005907231,939.5152299,638.1124594,0.003415206,281.0974312,506.6438847,0.009445338,930.8415334,635.8447046,0.004678986
