scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
169,1138.8667826652527,508.43204322457314,0.8788707852363586,1140.241052210331,507.9748064111918,0.0034484071657061577,1118.108337879181,510.41007900238037,0.9860294461250305,1107.320684850216,526.5400984287262,0.3240278661251068,1105.0625693798065,546.210396528244,0.9577443599700928,1097.4885041713715,540.1411848664284,0.005310690961778164,1106.5024571418762,499.77412155270576,0.973957896232605,1093.6123070716858,507.77460938692093,0.9949864149093628,1102.1127955913544,515.0018241405487,0.9646086096763611,1089.5178027153015,535.7513496875763,0.9777199029922485,1097.7938301563263,545.8261709213257,0.08315575867891312,1059.4535239338875,519.5980062484741,0.9999977350234985,1034.4385730028152,518.435448884964,0.9894934892654419,1095.4635062217712,504.6680910587311,0.00012060431618010625,1118.1241655349731,511.4347834587097,0.00028322022990323603,1102.4903774261475,539.4086399078369,0.0001523976243333891,1100.9279562830925,542.8341815471649,0.0006328633171506226,829.3533928394318,550.1766409873962,0.0006188835250213742,1114.3605731725693,514.0678968429565,0.00011180383444298059,1075.5360066890717,530.9301836490631,0.07219836860895157,1093.2796951532364,544.9494922161102,0.8205204606056213,828.536555826664,546.6457809209824,0.18095597624778748
170,1141.530147433281,509.7498883008957,0.8112882971763611,1142.9950261116028,510.2129726409912,0.003277750452980399,1123.4394524097443,512.9294672012329,0.9942255616188049,1114.8387035131454,527.084493637085,0.08604340255260468,1109.998705983162,546.0941449403763,0.05379980057477951,1101.2611671686172,540.3825785517693,0.00563761405646801,1112.1863811016083,500.5140223503113,0.9019016623497009,1101.528642296791,507.9424352571368,0.9976746439933777,1108.2744953930378,520.1057353019714,0.6720638275146484,1099.448403120041,540.9432962536812,0.9219033718109131,1107.2595272660255,545.9408864974976,0.01040714979171753,1067.0903648138046,521.2220876216888,0.9999756813049316,1039.7017045021057,518.8459243774414,0.9934672713279724,1101.7139910459518,505.93132758140564,0.00013983499957248569,1120.0825719833374,513.4051871299744,0.00010845286305993795,1103.6774671077728,540.8140269517899,0.00021785263379570097,1107.9772258903831,547.2919775247574,0.00028965974343009293,1118.393963098526,509.60619032382965,0.0034231431782245636,827.7026439607143,552.3889532089233,6.97285940987058e-05,1080.9848251342773,532.1562186479568,0.011857796460390091,1096.0041484832764,541.9547868967056,0.880457878112793,828.6403854489326,546.672886133194,0.1414864957332611
171,1145.8565974235535,509.00690472126007,0.43948379158973694,1148.6770399808884,509.5426541566849,0.0004524702380876988,1126.5937309265137,514.3524762392044,0.9984007477760315,1119.809353351593,527.5624957084656,0.04382186383008957,1124.0571363791823,542.7549586296082,0.5173004865646362,1115.5231266319752,539.1011290550232,0.0226899366825819,1115.57011911273,500.5618985891342,0.8873301148414612,1107.9573939852417,510.4453158378601,0.9845510125160217,1115.1213837265968,518.3697562217712,0.8496153950691223,1107.0723469257355,536.7483410835266,0.9043734073638916,1115.1065395474434,545.9074440002441,0.7539696097373962,1073.4355072975159,522.4465626478195,0.9999974966049194,1047.0571267604828,518.9372680187225,0.9992468357086182,1109.0998902320862,508.3652263581753,0.00012223776138853282,1133.856005191803,515.3667273521423,7.129163714125752e-05,1110.7952542304993,538.8736186027527,0.00010823363118106499,1119.1229503154755,543.4543664455414,0.011327363550662994,1129.6354551315308,511.5240333080292,0.001936869928613305,827.4417122602463,552.3086152076721,7.241361163323745e-05,1087.5972719192505,531.8239065110683,0.023999813944101334,1108.4998398125172,542.0154531002045,0.8602370023727417,828.1469873189926,546.3397318124771,0.13687758147716522
172,1153.9317979812622,508.91327852010727,0.7479056119918823,1155.6954346895218,508.63350760936737,0.004145052749663591,1135.213496685028,514.3323274850845,0.9937723278999329,1124.4615526497364,532.0031055430882,0.4059774577617645,1132.6469666361809,544.7078411579132,0.38881826400756836,1118.8691823482513,540.5346328020096,0.008241618983447552,1125.1887052059174,501.9864659309387,0.9909104704856873,1114.4803870916367,509.47877061367035,0.9992361068725586,1121.5877623558044,520.5942208766937,0.9671949744224548,1114.2408782243729,539.8087229579687,0.9854686856269836,1122.958838224411,545.1268103122711,0.1399308741092682,1080.3301930427551,523.4746204614639,0.9999768733978271,1053.622659444809,518.8155238628387,0.9991088509559631,1114.1247382164001,507.6647183597088,0.0004950461443513632,1134.4683456420898,515.0650281906128,5.2263483667047694e-05,1121.0521597862244,542.3657410144806,0.00020155496895313263,1125.4283967018127,547.6038813591003,0.0015782973496243358,1134.0251817703247,511.28228092193604,0.001461713225580752,827.3930950164795,552.3453969955444,6.726855644956231e-05,1094.0769469738007,533.4340566396713,0.011273985728621483,1115.1974622607231,541.029168009758,0.8048816919326782,828.0425396040082,546.4699956178665,0.1286325454711914
173,1157.5942885875702,510.3540551662445,0.6791173219680786,1158.5713584423065,510.38469433784485,0.0030010000336915255,1139.6805902719498,515.4608535766602,0.9992423057556152,1135.0006186962128,528.4349269866943,0.5150510668754578,1139.3318186998367,543.9762454032898,0.4495387673377991,1130.7003256082535,541.5283657312393,0.04027869924902916,1129.9657745361328,503.47639632225037,0.8986242413520813,1116.7159397602081,511.7566714286804,0.9939870834350586,1127.974763393402,521.7712421417236,0.938947319984436,1120.237054824829,540.7125962376595,0.8830064535140991,1128.599720954895,546.7131209373474,0.1726427972316742,1085.9773153066635,523.0249907970428,0.9999761581420898,1061.7154763936996,519.9040489196777,0.998521625995636,827.4057990312576,550.9112281799316,6.103096529841423e-05,829.9791131019592,551.130452632904,3.475465564406477e-05,1121.544554233551,542.1030175685883,0.00019289379997644573,1132.4224520623684,547.5966189205647,0.0028268180321902037,1134.8087611198425,511.53434467315674,0.0009366339654661715,827.0414185523987,552.3543841838837,8.921031258068979e-05,1105.8673095703125,536.7623188495636,0.03197914734482765,1121.3417055606842,542.9966521263123,0.2670944929122925,827.6093986034393,546.4691319465637,0.21460358798503876
174,1164.5016016960144,509.9546366930008,0.9202117323875427,1166.57124209404,510.06155252456665,0.005196864251047373,1145.076961517334,514.5370854139328,0.9977643489837646,1139.794572621584,533.1972689628601,0.8006339073181152,1146.8014825582504,547.8841840550303,0.692456066608429,1142.2002186775208,542.9583268165588,0.0013584999833256006,1135.5051078796387,504.6855685710907,0.9285265803337097,1123.3449419736862,513.2823107242584,0.9902825355529785,1132.2300688773394,521.7381672859192,0.9463838338851929,1124.1112255007029,541.4923014640808,0.99247145652771,1136.7875027656555,550.0340795516968,0.27211230993270874,1091.522849559784,523.5814105570316,0.9999728202819824,1068.5607474446297,519.1173391342163,0.9919943809509277,1124.6495723724365,509.3541964292526,0.00023411370057146996,829.9342180490494,550.9072618484497,5.5103617341956124e-05,1087.92507314682,529.5018372535706,6.819520058343187e-05,1136.717891216278,552.3373885154724,9.737587970448658e-05,829.2676572799683,549.9496636390686,0.0008917246595956385,826.978262424469,552.3521506786346,0.00015478771820198745,1109.8465169668198,537.2076985836029,0.12488248199224472,1135.8420691490173,546.5827337503433,0.05166986212134361,827.4395970106125,546.3356014490128,0.5085902214050293
175,1171.805581510067,509.9372935295105,0.9431117177009583,1172.7916451692581,509.7476291656494,0.004288167227059603,1151.7530989646912,517.3096749782562,0.9994785189628601,1146.8438894748688,533.7155027389526,0.7238662838935852,1149.367690563202,552.4351894855499,0.2912569046020508,1071.2828249931335,522.2042989730835,0.0013088088016957045,1141.5025897026062,506.93732154369354,0.946293294429779,1129.9200518131256,514.7627794742584,0.999849796295166,1138.7948834896088,523.2917076349258,0.9730144739151001,1130.6427948474884,545.4314169883728,0.9979310035705566,1143.1561448574066,553.696756362915,0.158290296792984,1098.524356007576,523.6155431866646,0.9999616146087646,1073.7318403720856,520.4217448234558,0.9932442307472229,1131.3518826961517,510.1741876602173,0.0004707294865511358,830.1018218994141,550.9048528671265,7.09814194124192e-05,1137.7493829727173,550.3713464736938,0.003691790159791708,1139.4256592988968,553.8317542076111,0.0002801970986183733,829.3231176137924,550.0324282646179,0.0012524859048426151,827.1306898593903,552.4798815250397,0.00022367936617229134,1112.041527748108,535.0088872909546,0.02317795902490616,1131.5984376370907,548.6430776715279,0.007337378803640604,827.7290019989014,546.4118671417236,0.6559215188026428
176,1176.005098581314,510.1295585632324,0.9816399216651917,1177.49556350708,509.7141181230545,0.006333622615784407,1155.5005535781384,516.9320308566093,0.9993461966514587,1151.3208856582642,529.6345410346985,0.8162533640861511,1154.5952155590057,552.9159345626831,0.43843942880630493,1077.617847442627,524.7440359592438,0.0009333363850601017,1147.9683137089014,507.87240056693554,0.9595819711685181,1135.0311534404755,515.2938132286072,0.9993669390678406,1143.26016330719,525.5215719938278,0.6390038728713989,1134.5089073181152,546.6589233875275,0.9986363053321838,1146.0996071100235,558.1107981204987,0.662507951259613,1105.1903302669525,522.8674845695496,0.9998719692230225,1082.4037214517593,521.045511007309,0.9973459243774414,828.0211248919368,551.1361813545227,0.00015433423686772585,830.3382077217102,550.8885197639465,8.098037505988032e-05,1139.2506713867188,553.2477426528931,0.0035602094139903784,1145.528083562851,558.9831600189209,0.0036827896255999804,829.4580752849579,550.0606145858765,0.0014939799439162016,827.3084337711334,552.5202102661133,0.0002711347187869251,1118.418874502182,540.629426419735,0.018700987100601196,1134.400398492813,553.7496149539948,0.01830664463341236,828.1434410512447,546.5280758142471,0.7459434866905212
177,1183.8309454917908,510.8604037761688,0.9735108017921448,1186.0992743968964,510.4052429199219,0.005769445560872555,1164.4244318306446,517.4274175167084,0.9999165534973145,1160.3423943519592,535.9223785400391,0.8449575901031494,1168.7993144989014,551.9478001594543,0.7886937260627747,1164.2253388762474,545.2708308696747,0.03005479834973812,1154.651826262474,508.6950898170471,0.9987403750419617,1141.6926581859589,516.6272540688515,0.9996752738952637,1149.2922713756561,525.3105870485306,0.9958399534225464,1136.5208959579468,546.4716199636459,0.9985490441322327,1144.7523674964905,561.6061217784882,0.0811510682106018,1113.1395726203918,522.7369610071182,0.9993513226509094,1089.7425096035004,523.2419525384903,0.9994325041770935,1143.676067352295,512.9517230987549,0.001345646451227367,1170.414780139923,530.2219294309616,0.00010469891276443377,1138.1101231575012,554.3568161725998,0.0034282351844012737,1161.6237988471985,552.2890326976776,9.13920666789636e-05,829.4553376436234,550.1524257659912,0.0013911222340539098,827.1806262135506,552.6163055896759,0.0002707020612433553,1124.895541191101,539.3850021362305,0.11017905175685883,1133.3996316194534,555.7707032710314,0.3338857591152191,828.0474492795765,546.532874584198,0.7540432214736938
178,1189.6515356302261,510.9741508960724,0.9978876709938049,1191.5172996520996,510.9928092956543,0.005140233319252729,1168.9527671337128,518.7921779155731,0.9999586343765259,1164.471015036106,540.1981677263975,0.9080408215522766,1171.0841630101204,557.7130620479584,0.9897700548171997,1166.4537510871887,548.8777558207512,0.0019375981064513326,1160.5323882102966,509.9017355442047,0.9973153471946716,1148.3809433281422,517.3147592544556,0.9999207258224487,1154.9490723609924,527.540899515152,0.9490542411804199,1139.4447501301765,548.9560573101044,0.9842733144760132,1148.1094231382012,562.7260538339615,0.01659902185201645,1118.4558210372925,522.8450317382812,0.9997594952583313,1094.3780381679535,523.0270876288414,0.9999014139175415,1149.2803084850311,514.036413192749,0.0005147767369635403,827.4392095208168,541.7125633955002,8.619958680355921e-05,1139.8337421417236,556.3066554665565,0.0015453883679583669,1170.0043830871582,559.6210803985596,0.00023110418987926096,829.4862908124924,550.1676177978516,0.001459395862184465,827.2018101811409,552.661523103714,0.0003018653951585293,1130.9372177124023,540.6982790827751,0.2881857454776764,1133.664510011673,558.0535583496094,0.9297541975975037,828.0596424341202,546.4983685016632,0.7834691405296326
179,1195.24829941988,511.4110128879547,0.9887463450431824,1197.4427661895752,511.868451833725,0.0021905526518821716,1173.913409948349,519.6661489009857,0.9997355341911316,1168.3709182739258,541.7844178676605,0.9103057980537415,1171.8879955112934,560.1778404712677,0.997715950012207,1167.198275566101,552.1249032020569,0.0003843890444841236,1166.225734949112,511.615602016449,0.995756208896637,1151.4777846336365,519.1813561916351,0.9996438026428223,1159.2997353076935,532.2803527116776,0.9460846185684204,1142.1979055404663,548.8754736185074,0.9952868223190308,1151.046124458313,563.3413615226746,0.12985725700855255,1123.0569380521774,525.2759349346161,0.9985768795013428,1101.4032855033875,524.3906102776527,0.9999234676361084,827.8937283977866,551.0576753616333,0.00012482369493227452,827.5124584436417,541.5716837644577,9.839553968049586e-05,1140.8342399597168,555.5601154267788,0.0022826858330518007,1169.2635238170624,561.8576080799103,0.00021200196351855993,829.5034906864166,550.0879049301147,0.0013125138357281685,827.3078614473343,552.582113981247,0.0002876444486901164,1131.9917986700311,540.999068915844,0.4918082356452942,1134.256091594696,558.7930600643158,0.9236458539962769,828.1013435199857,546.4446436166763,0.7979207634925842
180,1199.504635810852,511.9879810810089,0.9523183107376099,1202.0010278224945,511.463347196579,0.002433939604088664,1181.7409816980362,520.1847505569458,0.9998409748077393,1175.7056531906128,540.3027371168137,0.8108976483345032,1172.0809623003006,560.5401482582092,0.9456632733345032,1164.4649331569672,553.3835339546204,0.0011219499865546823,1171.087401509285,512.5693883895874,0.9999384880065918,1156.0875755175948,521.1580476760864,0.9999374151229858,1164.7089017629623,532.993457198143,0.9883008599281311,1146.4050993919373,547.6723262369633,0.9900894165039062,1157.9817298650742,560.4961688518524,0.9612581729888916,1128.5561978816986,525.5762726068497,0.9996843338012695,1105.3262388706207,526.1725175380707,0.9997466206550598,828.0278468541801,551.2688398361206,0.0001950320729520172,827.6603597700596,541.7748373746872,0.0003934966225642711,1167.365929365158,558.9899172782898,0.0018443914595991373,1165.169710278511,562.8357572555542,0.0004798130539711565,829.5215916633606,550.1240200996399,0.002909292932599783,827.6828795671463,552.9047620296478,0.0004385345964692533,1135.6703562736511,542.0645701885223,0.2761993110179901,1134.8309590816498,559.2722525596619,0.9891409873962402,828.4171164035797,546.5629223585129,0.9516202807426453
181,1208.068641424179,511.27093744277954,0.9293365478515625,1209.5992884635925,511.4411361217499,0.0017077437369152904,1187.5203985571861,520.7566428184509,0.9999431371688843,1186.8722383975983,540.926228582859,0.9402204155921936,1164.740515947342,559.9080410003662,0.6060476899147034,1108.2927696406841,529.7077946662903,0.00035418724291957915,1176.8495118618011,513.5527138710022,0.9999302625656128,1162.1752990484238,521.9711647033691,0.99983811378479,1170.593371629715,533.1559708118439,0.9734775424003601,1149.0479485988617,548.8009733557701,0.9758962392807007,1156.5152523517609,560.4179403781891,0.99468994140625,1133.4459376335144,525.787252664566,0.999828577041626,1110.8856103420258,527.6005880832672,0.999875545501709,826.6276537179947,551.5859832763672,4.6090110117802396e-05,828.7530461549759,551.5382795333862,6.057937935111113e-05,1161.7666945457458,560.5196838378906,0.0005362132797017694,1160.5594675540924,563.2097578048706,0.00010860985639737919,828.8553999662399,550.2693958282471,0.0009049820946529508,826.1533138751984,552.1863615512848,0.00014118163380771875,1139.5189467072487,541.3409523963928,0.732714831829071,1139.0274408459663,559.311975479126,0.9984006285667419,822.8217666149139,546.318797826767,0.2215852588415146
182,1212.0327291972935,512.4136173725128,0.976326048374176,1215.0071048736572,512.9028534889221,0.0011747031239792705,1193.907640695572,520.1759743690491,0.9989269375801086,1193.0364980697632,540.3786871135235,0.9295523166656494,1162.7885121107101,559.8679323196411,0.04930568486452103,1117.5701189041138,530.856782913208,0.0001456920144846663,1183.3583698272705,514.3857867717743,0.9999510049819946,1166.733749628067,522.1360239982605,0.999883770942688,1175.155615568161,535.8488259315491,0.9960041642189026,1151.6234941482544,547.4161120057106,0.9692215919494629,1157.9633411169052,560.418993473053,0.9805425405502319,1139.3574904799461,526.2725412845612,0.9983781576156616,1119.528299331665,528.9797925949097,0.9984355568885803,1172.2549595832825,521.395779132843,8.789002458797768e-05,828.7435853481293,551.5352983474731,5.9780657466035336e-05,1150.970811843872,553.1962013244629,0.0001329110818915069,1201.744746685028,552.3751010894775,0.00021719209325965494,828.8499389886856,550.269205570221,0.0008893017657101154,1184.6351628303528,536.235778093338,0.00017532697529532015,1141.1336278915405,537.977795124054,0.7620955109596252,1140.2517253160477,557.689163684845,0.9988777041435242,822.8106625080109,546.3052639961243,0.2192881554365158
183,1217.2977800369263,513.0620770454407,0.9040126204490662,1219.0350437164307,512.2016801834106,0.004555620718747377,1200.1991610527039,520.1022343635559,0.9977805018424988,1201.5347225666046,538.9320539236069,0.9769299030303955,1161.6560642719269,559.8116087913513,0.08353947103023529,1211.1840922236443,545.0985827445984,0.00036422492121346295,1187.9912933073938,514.6164551973343,0.9999897480010986,1170.8427048921585,522.3316535949707,0.9999665021896362,1181.5085471868515,535.6528601646423,0.9880934357643127,1155.6678665876389,548.5112019777298,0.9464747905731201,1159.6725521087646,559.7871174812317,0.6734888553619385,1145.372051000595,526.5658407211304,0.9986490607261658,1124.419762790203,529.1291205883026,0.9993011951446533,826.5190142393112,551.3778691291809,5.545400927076116e-05,1212.3765906989574,535.913763999939,0.00046873651444911957,1199.9789979457855,550.0941479206085,8.67293420014903e-05,1204.316408663988,551.1752831935883,0.008197099901735783,829.1768153905869,550.1739406585693,0.0012132417177781463,826.5199962854385,552.237542629242,0.0001619111280888319,1147.4716799855232,541.5900481939316,0.4212760925292969,1142.6478817462921,558.0503194332123,0.9546039700508118,825.624020576477,546.0714712142944,0.26516956090927124
184,1223.361644744873,513.7582197189331,0.9621930718421936,1226.2123713493347,514.5500977039337,0.003407243173569441,1205.7011033296585,519.9433515071869,0.9997754693031311,1205.7324458360672,538.7324953079224,0.9948903322219849,1219.7092007994652,546.7749570608139,0.12067586183547974,1219.2608977556229,545.7348146438599,0.012766324914991856,1193.0402076244354,514.9483579397202,0.9999771118164062,1175.7404582500458,521.7735815048218,0.999782383441925,1185.5620396137238,533.8947629928589,0.9973694086074829,1158.9994666576385,547.5424728989601,0.9799796342849731,1163.8354476243258,558.8575043678284,0.9232569932937622,1149.2716829776764,526.4191658496857,0.9996486902236938,1132.7943434119225,529.2489211559296,0.9943663477897644,826.5520839691162,551.2858557701111,6.792592466808856e-05,1213.1847021579742,535.288697719574,0.00032840482890605927,1210.509590268135,548.2003479003906,0.000328118447214365,1213.037768125534,549.3342399597168,0.009080792777240276,829.232926607132,550.0995025634766,0.0014358438784256577,1199.9274351596832,533.9171743392944,0.0003604570229072124,1151.8930835723877,540.116382561624,0.300262987613678,1149.783693909645,556.311790406704,0.9974074959754944,825.6908445358276,545.7748234272003,0.39484021067619324
185,1227.8234291225672,513.8780841827393,0.9963487386703491,1232.1557285785675,514.7413251399994,0.011525106616318226,1210.7625782489777,518.9943172931671,0.9997135996818542,1213.4807171821594,538.7227643728256,0.9991480112075806,1227.417528271675,547.7914709448814,0.20038287341594696,1227.9337710663676,546.3154517412186,0.005311287939548492,1199.3928854465485,514.8296626806259,0.9999300241470337,1182.0594532489777,520.490433216095,0.9998107552528381,1187.8545887619257,534.5198864936829,0.9963171482086182,1164.4572741091251,546.5983545780182,0.9004808664321899,1167.633446931839,557.3160036802292,0.9738380908966064,1155.55070656538,526.5426516532898,0.9939601421356201,1138.18017578125,531.3609278202057,0.9929845333099365,826.3295226097107,551.319130897522,2.9352826459216885e-05,1216.473452091217,535.026123046875,0.0001364912313874811,1214.1437199115753,547.4148251414299,0.003441428765654564,1219.6574799716473,549.7032984495163,0.04301539435982704,829.1524537801743,550.2773895263672,0.0007565946434624493,1215.970306634903,532.496081829071,0.00011321419879095629,1156.2715487480164,536.2641484737396,0.16976885497570038,1153.1887311935425,554.581594824791,0.9976112842559814,825.6396663188934,546.2347512245178,0.09392087161540985
186,1234.4178239107132,515.1020979881287,0.9797907471656799,1237.7692812681198,515.4964150190353,0.01648896373808384,1217.7755343914032,520.3588862419128,0.9996175765991211,1220.0063410890289,538.8803079128265,0.9957563281059265,1235.11969769001,548.9698219299316,0.05721224844455719,1237.938129067421,546.9923763275146,0.0015725827543064952,1204.5789213776588,514.3951292037964,0.9999912977218628,1186.781304717064,521.3471140861511,0.9999655485153198,1191.7049312591553,535.5252513885498,0.9222224354743958,1167.1007416248322,546.8279819488525,0.9531471729278564,1171.7954321354628,558.7923908233643,0.9780457019805908,1162.5837559700012,526.397317647934,0.765899121761322,1147.1734582781792,534.4090991020203,0.9474239349365234,1192.0506451129913,520.7061712741852,3.394687155378051e-05,828.8284440040588,551.7311444282532,4.0955463191494346e-05,1216.0976519584656,548.6891376376152,0.0021055389661341906,1222.291811466217,550.9302191734314,0.0010917432373389602,1218.9365998506546,517.3230984210968,0.0007381049217656255,1217.4471402168274,533.7848167419434,0.0003236338961869478,1159.763662815094,537.0463020801544,0.0386551171541214,1157.4591978788376,553.7006273269653,0.9898751378059387,825.6476881504059,546.126824259758,0.0915367528796196
187,1239.6666550636292,514.7241555452347,0.9479349255561829,1242.3712245225906,515.6634340584278,0.004249766003340483,1222.2143766880035,520.1836528778076,0.9997285008430481,1224.2751121520996,539.6791591644287,0.98203444480896,1240.9088809490204,550.4363749027252,0.011312671937048435,1242.9913150072098,548.6053470373154,0.0015643902588635683,1210.0076302289963,513.8900892734528,0.9999855756759644,1191.4446408748627,519.9206502437592,0.9998823404312134,1201.6046288013458,533.7774600982666,0.9959313273429871,1176.30490732193,542.1562459468842,0.5451638698577881,1174.0587232112885,558.2091188430786,0.34056660532951355,1165.6866961717606,527.6251833438873,0.5166727304458618,1154.8753972053528,534.3025050163269,0.681628942489624,1195.7053609490395,519.4792590141296,3.3880569390021265e-05,828.6310750246048,551.7249093055725,3.383788498467766e-05,1227.7928119897842,548.7704617977142,0.000712625915184617,1228.8936772346497,551.1669735908508,0.0009196075261570513,829.0077736377716,550.2348289489746,0.000517705047968775,1217.2143001556396,533.5796098709106,0.00023742626945022494,1226.9590624570847,534.4610080718994,0.0024615887086838484,1165.0291446447372,553.4809968471527,0.9946531057357788,825.353265285492,546.1910885572433,0.05223226174712181
188,1244.2327300012112,516.2433734834194,0.952174186706543,1247.1810688972473,516.8903819322586,0.006362508982419968,1227.0547553896904,521.2116875648499,0.9998738765716553,1230.2035489082336,540.6312712430954,0.99122554063797,1246.6234164237976,552.738427400589,0.03224378079175949,1250.5532064437866,549.7746171951294,0.003229597583413124,1214.8609492778778,513.8036477565765,0.9999679327011108,1196.0248736180365,519.7842080593109,0.9999644756317139,1197.0307519435883,535.6296138763428,0.9947093725204468,1178.993875861168,542.374908208847,0.7814792990684509,1179.1455467939377,556.450859516859,0.020028498023748398,1169.4791522026062,527.855429649353,0.7885739803314209,1158.1462116241455,530.9295737743378,0.13509956002235413,826.301796913147,551.2881088256836,2.4498138373019174e-05,1183.5634124279022,536.9849882125854,0.00012323712871875614,1232.7135677337646,549.6686601638794,0.011492379941046238,1236.8926273584366,554.1459368467331,0.0005472661578096449,829.0883511304855,550.2027387619019,0.0005894520436413586,1233.0378212928772,534.8964610099792,8.884000271791592e-05,1173.5933213233948,535.0745575428009,0.0019326682668179274,1170.9506795406342,552.2303149700165,0.38680118322372437,825.5239975452423,546.193195104599,0.07075626403093338
189,1247.849660396576,518.565575838089,0.9871270656585693,1251.1517409086227,518.343015909195,0.2328462451696396,1229.8058916330338,521.4261636734009,0.9994138479232788,1234.5425316095352,540.1088986769319,0.9942489862442017,1248.9051842689514,555.3832117319107,0.7847685813903809,1252.1988306641579,552.4083027839661,0.00850009173154831,1217.2517540454865,514.6131110191345,0.9999697208404541,1199.409529209137,519.5904951095581,0.999961256980896,1203.1474665999413,534.6190550327301,0.985236406326294,1182.5700089931488,539.2788497209549,0.939320981502533,1180.890916109085,549.2016242742538,0.007903260178864002,1175.4873795509338,527.256504535675,0.8678308129310608,1166.7109231948853,529.8959443569183,0.2802775800228119,826.4228316545486,551.2236127853394,2.444844903948251e-05,828.874890089035,551.708270072937,3.959921741625294e-05,1235.186384677887,550.1339755058289,0.0003061773895751685,1246.5267233848572,554.0618889331818,0.00017770074191503227,829.2691229581833,550.2057642936707,0.0005986100295558572,1201.0305790901184,539.5257313251495,0.00015542440814897418,1177.0935838222504,532.4567088186741,0.0011314658913761377,1175.0793013572693,545.123961687088,0.6002219915390015,825.8516907691956,546.2571241855621,0.0782562643289566
