scorer,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000,DeepCut_resnet50_CheetahSep13shuffle1_100000
258,1685.1163167953491,603.5820421278477,0.44106295704841614,1688.0416033267975,602.9339107275009,0.18305781483650208,1669.4443683624268,607.2659547328949,0.10760132968425751,1633.1103444099426,616.09805727005,0.09363289922475815,1623.7339420318604,611.1149455904961,0.0964600220322609,1627.2468762993813,618.8279757499695,0.02755175158381462,1629.7962350845337,604.5061551332474,0.4392673969268799,1628.604627251625,608.1543755531311,0.11813277006149292,1634.237380027771,616.346608877182,0.048530254513025284,1653.3047791719437,626.6569837331772,0.4386179745197296,1647.6903190612793,643.0790498256683,0.14440801739692688,1633.1416296958923,609.0152368545532,0.6694504618644714,1685.3716169595718,603.5215468108654,0.2863372564315796,1630.4123041629791,606.4854817390442,0.08781372010707855,1642.0286672115326,605.4050543308258,0.02350633777678013,1653.2608938217163,630.8168992996216,0.07169032096862793,1639.850166797638,637.3629536628723,0.14253979921340942,1655.1029562950134,595.5342534482479,0.2982492446899414,1629.3549537658691,615.9612700939178,0.05861008167266846,1686.515688419342,604.3911278247833,0.23600158095359802,1652.6670770049095,640.2429835796356,0.6763047575950623
259,1688.5438656806946,605.3467348814011,0.5092006325721741,1692.9143745303154,604.5930941700935,0.2857235074043274,1646.476060628891,605.6065007448196,0.14057649672031403,1670.0659003257751,618.8375819921494,0.061470501124858856,1633.5908846855164,613.2469602823257,0.04258669540286064,1686.4047918319702,604.3683715462685,0.037632279098033905,1638.5792801380157,604.1506223529577,0.3197840750217438,1629.3727443218231,608.2128405570984,0.06365456432104111,1652.8514197468758,619.4398371577263,0.06715646386146545,1643.6232171058655,626.3101477622986,0.3791351020336151,1649.8316469192505,639.6966505050659,0.20027685165405273,1637.9571993350983,608.5198056697845,0.7036638259887695,1689.978765487671,600.8940873146057,0.3071235716342926,1632.4848437309265,607.072651386261,0.058995481580495834,1643.8386535644531,607.2876505851746,0.03289789706468582,1656.852132320404,632.7796437740326,0.08473510295152664,1654.4889869689941,638.241295337677,0.13720931112766266,1664.9992835521698,596.7399263978004,0.22707192599773407,1688.4916048049927,607.8658390045166,0.06798465549945831,1663.5272314548492,611.9999000952303,0.2950039207935333,1655.9818046092987,639.9567699432373,0.5549083948135376
260,1696.7123246192932,604.3619202673435,0.30159875750541687,1700.722018480301,604.0293414201587,0.1617443859577179,1685.2405323982239,608.87908411026,0.15281318128108978,1673.4685590267181,618.9824402332306,0.17449511587619781,1637.3824245929718,612.4459644258022,0.09689132869243622,1688.891124010086,604.6183705925941,0.030576035380363464,1643.14258146286,606.3133080005646,0.26745060086250305,1630.1851122379303,607.970715045929,0.05978933349251747,1668.9851836562157,618.7051227092743,0.08263436704874039,1670.71293258667,628.8587659597397,0.44127947092056274,1652.4482806921005,637.7102566957474,0.2055368274450302,1646.1902539730072,609.901992559433,0.7690656185150146,1696.2148373126984,601.8277697563171,0.330228716135025,1632.881878376007,606.8376317024231,0.036075055599212646,1657.1393947601318,606.2715563774109,0.049484603106975555,1674.9936429262161,630.1592717170715,0.08156652003526688,1669.2206163406372,638.5914013385773,0.09145139157772064,1666.6919997930527,596.4750429689884,0.22101271152496338,1671.1458263397217,620.1138743087649,0.0737617090344429,1672.3206453323364,621.1504244804382,0.3848397731781006,1669.2271831035614,639.4635314941406,0.629561185836792
261,1698.7815656661987,605.0037685632706,0.6014555096626282,1703.5114006996155,602.2683355808258,0.16417396068572998,1666.7999855279922,605.1134942770004,0.23317882418632507,1672.8461382389069,619.409107863903,0.14246021211147308,1640.7014164924622,612.8257512450218,0.05814289301633835,1669.168628692627,634.2497053146362,0.042127396911382675,1652.9134754538536,605.7115556001663,0.3966563045978546,1667.4041145443916,604.4547461569309,0.07040711492300034,1667.7590151280165,620.7535235285759,0.11417339742183685,1669.6606088876724,630.4734275341034,0.4049012362957001,1666.3197736740112,639.3333556652069,0.19724950194358826,1648.1740775108337,610.1327339410782,0.7389402985572815,1700.3936042189598,602.2620944976807,0.39243826270103455,1646.4686317443848,608.4755492210388,0.03217659518122673,1658.8906551599503,606.8665137290955,0.044490229338407516,1676.6663256883621,630.940155506134,0.11579059064388275,1669.6744208335876,636.6606366038322,0.14215640723705292,1684.842460155487,605.1296052932739,0.15453113615512848,1671.9164366722107,615.1343650817871,0.08094965666532516,1673.9790890216827,623.3469014167786,0.3130773901939392,1668.4931195676327,638.3590581417084,0.6291919946670532
262,1699.1849328279495,604.2300741374493,0.7652704119682312,1706.6792639493942,603.0813834667206,0.28973114490509033,1682.9403619766235,607.4130508899689,0.1837998926639557,1681.059898853302,620.5489946007729,0.20919664204120636,1651.0343886613846,615.132627248764,0.05901995301246643,1632.0190415382385,610.4361536502838,0.028431009501218796,1656.8029870986938,604.549419760704,0.2574375569820404,1669.6064239740372,605.0124006271362,0.04504571855068207,1668.2914232313633,620.3107975423336,0.21708811819553375,1680.770595550537,627.9873932665214,0.39324599504470825,1673.8807590007782,640.703887462616,0.15547101199626923,1654.6373314857483,609.8968164920807,0.7575490474700928,1702.606439590454,599.9540886878967,0.3131171762943268,1648.0152215957642,607.1030683517456,0.03300018236041069,1661.9159359931946,608.3560090065002,0.031157003715634346,1689.6886668205261,630.0788316726685,0.05482928827404976,1671.168809890747,635.8682350963354,0.08862102776765823,1678.2682123184204,601.2854375839233,0.16986392438411713,1673.0387575626373,618.0203164815903,0.09207536280155182,1677.125522017479,622.1789288520813,0.23167820274829865,1672.361089706421,637.9778707027435,0.3704480528831482
263,1702.8028540611267,605.2749427556992,0.5949998497962952,1711.21804022789,605.6597589254379,0.2160138636827469,1682.2950420379639,607.6562449932098,0.20355716347694397,1686.8824255466461,627.0982124209404,0.3982032835483551,1655.6485683918,613.9631723165512,0.10917875170707703,1689.3476309776306,636.0821327492595,0.09360707551240921,1662.1318933963776,607.6987919807434,0.24676284193992615,1662.6412115097046,610.1714115142822,0.06349331140518188,1682.726201057434,620.9233922362328,0.1774255484342575,1684.6223966479301,629.4455690383911,0.5706079602241516,1684.957420706749,639.0929515361786,0.15886197984218597,1663.9385414123535,612.0093884337693,0.7545977830886841,1707.7680840194225,602.824223279953,0.2513514459133148,1662.3097035884857,608.8988370895386,0.04275709018111229,1691.676661759615,631.2440500259399,0.06639337539672852,1697.01713180542,632.2535574436188,0.16315530240535736,1691.499041378498,637.0214598178864,0.15616872906684875,1684.6801915168762,603.3938153982162,0.1510024219751358,1685.4083003997803,622.0536732673645,0.1153167337179184,1687.1184339523315,623.0534691810608,0.3062687814235687,1684.909514605999,640.3658719062805,0.3557659089565277
264,1711.6096811294556,604.244410738349,0.6475377678871155,1717.3994101285934,605.5135449171066,0.2534775137901306,1683.1076316833496,608.9463491439819,0.2498241662979126,1689.1512534618378,619.9008480608463,0.44570431113243103,1708.1722075790167,641.9875543117523,0.18664754927158356,1693.1299934387207,636.1988257318735,0.10264638811349869,1669.9665269851685,607.0772371292114,0.29236745834350586,1660.2604889571667,610.1881923675537,0.04417068511247635,1684.103546269238,620.8197608590126,0.2563145160675049,1693.8942114114761,627.9971640717704,0.4159225821495056,1691.293611228466,643.9281950891018,0.2653510868549347,1666.9597127437592,610.7056678533554,0.7035210728645325,1711.9305839538574,601.3351275920868,0.21326230466365814,1661.8767224550247,608.7272257804871,0.03435143455862999,1694.5627398490906,631.6157736778259,0.04939000681042671,1701.8529233932495,631.8389363288879,0.07676723599433899,1703.1661138534546,643.2037696242332,0.22964951395988464,1699.8092250823975,606.8309404850006,0.260856956243515,1686.9340705871582,621.3835836648941,0.13879890739917755,1686.3131520748138,618.3985716104507,0.25489217042922974,1695.70246219635,642.9765622615814,0.33885452151298523
265,1714.3991531133652,604.7256309986115,0.6730073094367981,1720.3148646354675,606.5070753097534,0.11340584605932236,1700.4604444503784,609.5429835319519,0.3016749620437622,1697.7220363616943,627.0836121439934,0.5525047183036804,1709.6527520418167,644.0545469559729,0.2691134810447693,1707.1526183485985,645.0256128311157,0.10082628577947617,1672.7127780914307,606.7523469924927,0.1807708591222763,1690.2806673049927,608.6125679016113,0.05246913805603981,1688.1871061325073,626.3112833499908,0.2866441309452057,1694.7262291908264,628.1139003410935,0.42853742837905884,1699.9527865499258,646.0669968128204,0.32672223448753357,1669.7293581962585,609.7777943611145,0.7480165958404541,1651.2978457808495,613.3525729179382,0.18418629467487335,1663.2239820957184,607.7114236354828,0.03842461109161377,1708.4585649371147,632.8972113132477,0.06193036586046219,1706.0245282649994,638.8886857032776,0.06612812727689743,1705.8929088115692,644.7676179409027,0.15838877856731415,1701.170292854309,606.3218088150024,0.27820321917533875,1688.0199468135834,622.4781107902527,0.12385866045951843,1685.2750685214996,621.9289746284485,0.26972782611846924,1698.645412325859,645.0550812482834,0.35555505752563477
266,1717.699745774269,604.0965482667089,0.4637400209903717,1730.167516708374,602.7760857343674,0.146281436085701,1700.5452771186829,608.2544927597046,0.39346325397491455,1699.3015852570534,625.2402141094208,0.5987952947616577,1709.5935227870941,642.0910955667496,0.09332161396741867,1705.70187997818,642.9495270252228,0.03613796830177307,1682.109941482544,609.6556777954102,0.103422611951828,1691.8819706961513,609.9617419242859,0.0536307767033577,1689.8252527713776,621.6118109226227,0.16508840024471283,1697.0591530799866,628.4167268574238,0.40704089403152466,1699.4712450504303,646.4886281490326,0.3936845362186432,1674.54673910141,611.0161127448082,0.6087141036987305,1655.4721145629883,611.4049441218376,0.14076828956604004,1663.3839542865753,607.4760580062866,0.022999459877610207,1716.8536741137505,621.840780377388,0.023368332535028458,1722.6550160646439,612.5084476470947,0.025903623551130295,1705.0696868896484,643.9632605910301,0.05675237625837326,1702.0922207832336,605.0554566383362,0.27900761365890503,1689.4287376403809,619.5321988463402,0.0534401498734951,1691.739603728056,618.4726225137711,0.16023090481758118,1700.486734867096,643.8492126911879,0.43043220043182373
267,1730.1096544265747,603.7867304831743,0.2573278546333313,1733.0923864841461,601.9843835830688,0.10082883387804031,1700.9328246116638,609.7306163311005,0.2979121208190918,1703.8483574390411,627.0995005965233,0.2545754015445709,1706.845244526863,641.3443853855133,0.043877262622117996,1702.6390166282654,642.6312336921692,0.021719936281442642,1684.995821237564,610.2526550292969,0.24300239980220795,1699.4499579668045,611.4744894504547,0.028801579028367996,1700.8121911287308,623.6775760650635,0.05989803746342659,1699.8766163811088,630.6204426288605,0.35391172766685486,1700.3396305441856,647.6028680801392,0.426589697599411,1682.231857419014,612.5762459635735,0.5340308547019958,1725.8949114084244,601.7223496437073,0.1003354862332344,1677.030125260353,609.3195204734802,0.013495064340531826,1710.2841238975525,635.7175668179989,0.06999525427818298,1700.7959328889847,637.348639011383,0.07800933718681335,1692.8312906622887,645.0101653337479,0.12037604302167892,1702.7610688209534,604.8292205929756,0.19695818424224854,1701.960322380066,622.4469921588898,0.10470091551542282,1704.0963952541351,624.531436920166,0.25923869013786316,1701.293403506279,644.458155810833,0.7416419386863708
268,1732.947942018509,603.8032201677561,0.4435518682003021,1737.2543723583221,601.6033525466919,0.09564629197120667,1719.0231447219849,611.1925234794617,0.32014474272727966,1704.9227390289307,619.8091929554939,0.183358833193779,1707.923232845962,639.8382396697998,0.04816468060016632,1706.0676239728928,642.1308636665344,0.031177295371890068,1685.3954112529755,610.924098610878,0.11710435152053833,1700.3266789615154,613.7586696147919,0.04546262323856354,1706.7921231985092,622.6815543174744,0.0897645354270935,1702.2063250541687,631.4153034687042,0.5782970190048218,1700.5050362348557,649.3195033073425,0.44443756341934204,1686.057673215866,614.226482629776,0.35086527466773987,1733.6921612024307,598.189884185791,0.34529364109039307,1743.4645731449127,607.4906578063965,0.016257399693131447,1712.5717673301697,635.6161278486252,0.10366204380989075,1703.5892066955566,634.8615787029266,0.16576173901557922,1702.1324853897095,643.7536693513393,0.13329742848873138,1719.0862822532654,607.4402136802673,0.234246164560318,1703.4495487213135,620.6615443229675,0.1062626987695694,1704.9080741405487,625.5749473571777,0.308907687664032,1699.4324119091034,643.6038438975811,0.6644628047943115
269,1737.9846622943878,603.5495932400227,0.4385073184967041,1743.0047483444214,601.8545379638672,0.09890203922986984,1721.6742208003998,610.6928939819336,0.40897777676582336,1708.9829576015472,626.4510363340378,0.24916566908359528,1688.1812930107117,622.4799048900604,0.043204210698604584,1689.818445444107,640.3852782249451,0.04892035946249962,1713.6575291156769,608.9798631668091,0.11735176295042038,1708.0611788257957,613.9071687459946,0.11607573926448822,1711.9633431434631,635.7789018899202,0.13968156278133392,1703.8830950260162,632.4630055427551,0.4833015501499176,1699.7420577704906,649.4769921302795,0.3471270799636841,1694.7695412635803,617.6350235939026,0.22430920600891113,1735.6879968643188,598.3460626602173,0.490933895111084,1711.1097249984741,615.917712688446,0.03893488645553589,1711.6486785411835,629.2520288228989,0.0931939035654068,1701.82805788517,636.1230579689145,0.3285050094127655,1693.6823337078094,645.3361872434616,0.23958216607570648,1720.8451125621796,607.4942965507507,0.31621482968330383,1706.3595243692398,619.9695424567908,0.08090515434741974,1705.9916138648987,625.1310586929321,0.18874159455299377,1698.7334557771683,644.2316612303257,0.5298969149589539
270,1746.5369149446487,604.1229130923748,0.47339490056037903,1750.870807647705,603.3045972585678,0.18258516490459442,1718.215937614441,612.4518995881081,0.24690252542495728,1714.8266369104385,621.8268313407898,0.1234327182173729,1690.3467936515808,622.7067382335663,0.03887160122394562,1689.1640651226044,637.5735569000244,0.03588187322020531,1695.8739252090454,615.169356584549,0.06326911598443985,1713.0801005363464,614.7385969161987,0.0499836690723896,1711.9738450050354,636.5984176397324,0.09096108376979828,1707.3290205597878,630.6369497776031,0.3904954791069031,1701.351570725441,648.9181091785431,0.2530510127544403,1698.7634463310242,617.6776022911072,0.3502340316772461,1741.9794517755508,600.0487823486328,0.2983500361442566,1697.5268335342407,620.5857297182083,0.017029305920004845,1716.492146551609,635.8104463666677,0.05491555854678154,1704.7382535934448,635.7580734938383,0.09634505212306976,1696.184340953827,645.5582445859909,0.12499871850013733,1734.0180006027222,607.1388561725616,0.1000194400548935,1718.1769833564758,628.2323580086231,0.029416212812066078,1705.2218432426453,625.4691882133484,0.18911440670490265,1701.0787855386734,646.3078148365021,0.6436582207679749
271,1748.4170236289501,604.739497423172,0.46362873911857605,1752.6958270072937,599.6633367538452,0.13031554222106934,1733.4382376670837,613.1364425420761,0.3725596070289612,1722.6580913066864,630.3611550331116,0.07668959349393845,1698.1047612428665,625.4867143630981,0.03796016052365303,1691.074620604515,635.4139610528946,0.03182573616504669,1721.189882516861,609.3827109336853,0.07153259217739105,1715.5333134531975,616.7872598171234,0.07301700115203857,1716.0511439368129,636.0539355203509,0.08352658897638321,1708.7753539085388,629.5118042230606,0.1887093335390091,1716.01878160052,649.0881061553955,0.27227717638015747,1702.1498317718506,619.2004506587982,0.3433111011981964,1746.422003030777,598.7426574230194,0.490154504776001,1698.7675857543945,620.5261780023575,0.03381211683154106,1705.9134736061096,623.7514548301697,0.07840190082788467,1705.8495354652405,638.8362135887146,0.10710453242063522,1702.5889523029327,644.4669646918774,0.1489882618188858,1735.871913909912,608.5693955421448,0.09062288701534271,1722.638636469841,629.7651590108871,0.04986980929970741,1707.5679251849651,624.6018168926239,0.1563321202993393,1703.3746659755707,647.7394318580627,0.6166563630104065
272,1752.7403981685638,602.7287613153458,0.5751051306724548,1757.6678982973099,601.4516603946686,0.19139112532138824,1735.6613340377808,612.5949872136116,0.6945241093635559,1739.865879252553,629.5526828765869,0.19362638890743256,1699.323941707611,624.4682259559631,0.05213736742734909,1703.9913544654846,645.1587309837341,0.03186176344752312,1730.3998749256134,609.7094535827637,0.22978070378303528,1717.3988546133041,613.850180387497,0.16133810579776764,1723.3748022913933,624.8098087310791,0.07481412589550018,1723.2300939559937,629.8252383470535,0.11425258964300156,1712.0948600769043,648.2499089241028,0.3237423300743103,1704.7888617515564,618.294172167778,0.21348631381988525,1750.5385744571686,597.4223953485489,0.585453450679779,1723.3751048445702,615.5212187767029,0.025651874020695686,1716.2588403820992,636.1786443293095,0.05323423445224762,1708.6854076385498,639.9093737602234,0.15226680040359497,1705.3112432956696,647.6279330253601,0.21756400167942047,1737.4554407596588,609.7327251434326,0.169905424118042,1731.2615901231766,628.2916254997253,0.05618397891521454,1719.6763987541199,623.3592319488525,0.14488767087459564,1715.6992338597775,648.6711678504944,0.7482784986495972
273,1755.9829776845872,603.5145293176174,0.5314325094223022,1762.118185043335,600.9051954746246,0.12031394988298416,1737.6758091449738,612.031844381243,0.7283636331558228,1746.9896589517593,629.8211206197739,0.14142899215221405,1700.8811618089676,623.9968180656433,0.05049758031964302,1705.7798511981964,644.2965550422668,0.06912345439195633,1729.046014547348,609.276472568512,0.3550421893596649,1720.322760105133,614.403223991394,0.1401505470275879,1723.3852156996727,624.5658669471741,0.10904034227132797,1721.5751640796661,629.9579875469208,0.11857756972312927,1713.9372148513794,647.7718873023987,0.28452780842781067,1707.0436310768127,617.9930610656738,0.12838512659072876,1756.5782216191292,597.6896667480469,0.49281996488571167,1724.200910270214,614.7667837142944,0.04099535197019577,1719.021354675293,634.9095680713654,0.07881760597229004,1707.8993395119905,641.2701995372772,0.2772286832332611,1707.0239585638046,646.5635843276978,0.3662259578704834,1738.138757944107,609.6706030368805,0.18465067446231842,1730.2877949476242,623.7886967658997,0.07924173772335052,1722.922441124916,619.2735821604729,0.16182586550712585,1716.8716278076172,648.930522441864,0.7879061698913574
274,1763.3603603839874,606.2604732513428,0.7085747718811035,1767.8820996284485,604.2397151738405,0.17726385593414307,1743.0776290893555,611.2797337174416,0.6576699614524841,1753.5493290424347,628.3882432281971,0.28268274664878845,1711.0893366336823,641.5971891880035,0.06763621419668198,1707.9201892539859,644.1895899772644,0.07838698476552963,1732.7634434103966,609.7835912704468,0.4303276240825653,1726.9546670913696,613.4927518367767,0.17604172229766846,1753.9887733459473,625.7941792011261,0.151607483625412,1717.0652216672897,639.1673054695129,0.14096443355083466,1715.0912803411484,647.3516492843628,0.2444482147693634,1728.0497703552246,610.5886211395264,0.10852567851543427,1760.8347947597504,601.5785484313965,0.3655923902988434,1728.2557392120361,613.6328245401382,0.055985454469919205,1722.553619503975,636.1665303707123,0.1482657939195633,1717.2621091604233,640.2222955226898,0.3000008165836334,1709.7067229747772,645.2727991342545,0.4827444553375244,1740.2033167630434,609.4420447349548,0.16923856735229492,1731.657745987177,623.3136842250824,0.04657275974750519,1759.2048897743225,605.3773291110992,0.15477879345417023,1718.9899940490723,648.3650078773499,0.6756545305252075
275,1764.2659489512444,606.7777202129364,0.6313004493713379,1768.272267818451,605.6696116924286,0.16959376633167267,1750.2881684303284,611.4354100227356,0.6822847723960876,1755.9902707766742,628.3604647219181,0.32610687613487244,1714.5703463554382,635.6713697910309,0.0970190241932869,1708.0746503844857,642.3011366128922,0.13005366921424866,1745.972290277481,608.697140455246,0.2797667980194092,1731.4824641942978,615.1027917861938,0.31831374764442444,1758.2585635185242,625.6095855236053,0.16950546205043793,1718.8789224624634,638.5474228858948,0.217752605676651,1716.2591154575348,646.5378823280334,0.23960742354393005,1717.201985836029,620.7688619494438,0.1730448305606842,1763.0143471956253,601.5940251350403,0.5160385370254517,1733.2504954338074,617.3461256027222,0.04651652276515961,1725.20869743824,635.4753015041351,0.12891431152820587,1718.5085208415985,638.5459485054016,0.5849529504776001,1712.0651812553406,644.5247741937637,0.6164245009422302,1752.5926616191864,609.2160594463348,0.2134706974029541,1751.0038027763367,622.9008190631866,0.08281658589839935,1762.2454916238785,605.4909378290176,0.31515997648239136,1720.8132553100586,646.9483344554901,0.6978691220283508
276,1769.1860163211823,606.3626463413239,0.5695652365684509,1772.1913872212172,605.6202567815781,0.190103679895401,1753.6946766376495,610.8982657194138,0.6663216948509216,1764.8240023255348,629.465619802475,0.6129496097564697,1716.083325728774,623.6756987571716,0.1011849194765091,1705.8313982486725,622.0245616436005,0.0932464674115181,1749.5696130990982,607.934515953064,0.4611099064350128,1732.7856920361519,614.9789934158325,0.38393068313598633,1761.9767801761627,625.8060586452484,0.3638051748275757,1721.5062108039856,634.6365332603455,0.18073126673698425,1720.6650347709656,647.1142699718475,0.29171305894851685,1719.5973799228668,620.2529740035534,0.24746865034103394,1765.7035925388336,601.5236005783081,0.2745169997215271,1739.6873253881931,614.6904933452606,0.07889873534440994,1769.347847700119,626.9715863466263,0.11268074065446854,1718.1409022808075,629.87715113163,0.5076201558113098,1719.317370891571,643.3076179027557,0.5179600119590759,1755.0067485570908,609.7210464477539,0.267429918050766,1751.4358763694763,622.8580584526062,0.19732548296451569,1765.0659962892532,606.8948142528534,0.23344311118125916,1726.4338703155518,646.5876166820526,0.7224705219268799
277,1772.6183970570564,606.9848301410675,0.4009092450141907,1777.9394867420197,604.4632729887962,0.17390431463718414,1757.6209964752197,610.945214509964,0.6323602795600891,1766.4404633045197,628.4692730903625,0.8445741534233093,1773.0373302698135,634.4992700815201,0.1587008386850357,1768.60382938385,633.5093457698822,0.16856203973293304,1748.7750574946404,609.4056916236877,0.5872411727905273,1734.149363040924,613.5199751853943,0.25989028811454773,1764.8284692168236,626.762197136879,0.4149845838546753,1768.9553418159485,630.3787875175476,0.1934608370065689,1720.6750674247742,646.2432618141174,0.3500155210494995,1743.710734128952,610.1733756065369,0.14248663187026978,1772.4849165976048,601.6520974636078,0.30039873719215393,1742.1925282478333,612.8720797896385,0.13358409702777863,1770.1824083328247,626.8330167531967,0.2336825132369995,1772.0809375792742,631.3036913871765,0.29202044010162354,1720.7045743465424,644.73242020607,0.6104375123977661,1763.5633678138256,610.5673357248306,0.20056578516960144,1753.6178798675537,622.8863432407379,0.1999354511499405,1770.3827228546143,605.7513152360916,0.19142667949199677,1728.4087114334106,644.3089051544666,0.7293189764022827
278,1780.3167695999146,607.7657308578491,0.413669228553772,1781.0383048057556,605.4433089494705,0.11386732757091522,1763.4041748046875,609.207807302475,0.557563066482544,1769.4861793518066,627.70298781991,0.89227294921875,1774.2894496917725,633.1307134628296,0.2069767266511917,1770.3292405605316,633.7593131065369,0.24132518470287323,1751.7816779613495,608.7197260856628,0.3813140094280243,1740.8107289671898,612.3012640476227,0.34413549304008484,1764.9956914186478,626.5286383628845,0.3355852961540222,1769.9413437843323,631.4386057853699,0.2448112666606903,1722.3300926685333,644.7424024343491,0.24064484238624573,1757.6251709461212,610.1059398651123,0.10880042612552643,1776.877896308899,604.4909145236015,0.4508350193500519,1745.0031185150146,611.7211444675922,0.19450494647026062,1772.0172245893627,622.6324374675751,0.1814264953136444,1775.3701148033142,631.4218873977661,0.33625349402427673,1721.1382765769958,643.0181052088737,0.5677173137664795,1766.7683544158936,608.2922546863556,0.2765656113624573,1756.942344903946,622.5115270614624,0.19334492087364197,1774.8705515861511,606.5559027194977,0.35975849628448486,1729.1522951126099,642.9463502168655,0.5363703370094299
279,1782.8999564647675,610.3936641216278,0.28466102480888367,1734.6443507671356,604.2392804920673,0.1629844754934311,1767.3009715080261,608.8017029762268,0.6163220405578613,1771.3074691295624,627.5897460579872,0.6143853068351746,1772.6195392012596,630.6429643630981,0.09812825918197632,1772.9689602851868,633.7240681648254,0.17118015885353088,1760.3096075057983,606.2701995372772,0.6296201944351196,1743.6195707321167,610.0705939531326,0.36425691843032837,1748.8105896115303,622.91082239151,0.1679433435201645,1733.9936527013779,627.9925968735479,0.1941409558057785,1725.1358369588852,644.8639475107193,0.21447674930095673,1735.7091915607452,609.3919644355774,0.17743121087551117,1780.848716199398,605.6568548679352,0.4440597891807556,1745.7777395248413,609.9765963554382,0.1856788992881775,1741.664901971817,622.6035554409027,0.09787975996732712,1730.10990524292,624.9465627670288,0.28801554441452026,1725.1456689834595,644.519656419754,0.697303056716919,1769.4574646949768,609.1408154964447,0.39515894651412964,1766.2702569961548,623.6875462532043,0.23334066569805145,1777.1990983486176,607.9443473815918,0.45061105489730835,1774.381338596344,638.961802482605,0.4853764474391937
