scorer,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000,DeepCut_resnet50_Cheetah-merge3Sept26shuffle1_200000
111,671.4301949,459.8857451,0.912548423,635.4150005,455.9678869,0.610854089,644.2325751,487.4230685,0.988147676,678.6060464,506.2517328,0.85731864,685.0961609,509.2780298,0.881334543,597.1180457,452.6759571,0.931842446,546.4595493,463.5808687,0.955879331,543.5119696,493.7711575,0.945049286,503.5685711,506.0148392,0.866552413,507.7814819,523.3813325,0.252449244,497.7771456,482.7421098,0.630344689,459.3573679,502.561944,0.98997128
112,683.5054642,462.302922,0.90508163,645.5286874,457.5757444,0.326964527,653.6411806,487.9184828,0.984194994,692.1891439,516.7463927,0.890176535,698.8286587,515.7599497,0.898247242,608.0840869,451.5852041,0.919600844,556.9382074,462.7300372,0.958070576,550.6445351,491.288757,0.53944701,510.6920743,504.2725797,0.741130114,509.8195957,522.7605865,0.096495733,510.9687109,481.7741151,0.942933083,471.6616054,503.3714013,0.863734722
113,693.7662002,462.2575777,0.854430377,659.7012435,457.6816828,0.237383693,664.8097661,489.4274552,0.975163043,700.5881978,521.6395915,0.931079566,708.7268816,519.1010327,0.854858458,620.2167081,450.1141031,0.957237482,565.7215815,461.985975,0.975485802,561.2049096,486.4745259,0.305792928,517.2144684,507.5068901,0.685390294,511.4364748,521.861588,0.1646927,519.464365,482.225647,0.937180161,484.7502254,501.1241505,0.977214873
114,703.1117866,464.5454044,0.806782663,668.8541055,457.9624531,0.33857283,676.7545706,489.4331963,0.981825948,707.8825629,523.1613598,0.926567554,714.119333,523.0273334,0.803464472,630.0532992,450.3554436,0.974864304,576.6208129,461.1012777,0.870231986,582.0046091,479.417702,0.066694826,529.6142602,507.5433966,0.647030294,512.1790037,522.5235265,0.394021094,529.0831888,483.9918878,0.977197111,495.246882,498.7596935,0.988427341
115,712.613771,465.1399617,0.719471693,679.9830563,458.4215959,0.320073724,685.1567118,491.9235619,0.92863673,706.5139738,520.8493073,0.357687891,714.8199776,524.859323,0.23919192,637.6037089,449.592417,0.925643206,586.7105126,460.0621945,0.93274796,579.0644203,484.5696365,0.077886395,537.8222091,505.7136903,0.493628025,516.7927046,516.6300695,0.46311304,541.5510454,481.6528416,0.982857585,506.807052,499.7983959,0.992528558
116,723.3493897,466.8333679,0.454292536,689.185585,460.0608308,0.143003061,692.870808,498.1773602,0.911955476,714.8991579,533.4886889,0.275659472,721.0416248,529.9964206,0.152029335,645.9777646,449.9697478,0.964792252,598.9502013,459.5631425,0.816056728,592.5594006,485.2092611,0.142886758,547.6809631,499.3987014,0.179651514,527.3977799,506.6797303,0.338139772,554.8894531,478.7514861,0.974218845,520.5417709,497.3437147,0.952194273
117,733.2952728,468.4311959,0.626985013,699.7092266,463.8647757,0.372828513,697.151263,498.6298571,0.857325017,715.6036633,534.6479368,0.451431572,702.4512563,529.0971017,0.068530522,658.6972303,450.3741615,0.965614498,610.4680475,458.0470628,0.727748215,604.1460321,486.0807374,0.380666733,557.7327521,497.8038824,0.088369869,539.1406386,503.6143775,0.207642063,565.6853149,477.1400232,0.915248871,532.2105186,496.3297439,0.968398392
118,744.4933376,471.3521459,0.651160121,709.6649191,464.6333566,0.470540285,700.4114403,498.6436203,0.80409205,707.1501784,530.4466581,0.547828019,747.4836993,524.5225212,0.058235347,668.2722717,450.9117923,0.956978321,623.2378602,456.978199,0.817015052,617.0748489,485.0904998,0.506531298,700.9763038,526.4653316,0.059526473,549.8807143,502.0490167,0.141352728,578.415113,476.1448416,0.943653762,544.5762873,496.1208446,0.980042279
119,753.3971763,474.0380857,0.7936005,715.9335136,467.2473886,0.576456904,706.8129625,498.3714597,0.793772638,707.0479528,533.8009541,0.591827631,700.3962559,534.4297202,0.037139323,676.5172036,451.766179,0.906552017,633.4361815,456.069329,0.881129026,631.28562,486.1986561,0.632530808,577.236433,491.3341061,0.165261045,564.7751676,499.9108777,0.04406428,588.4064937,477.3314729,0.969810545,555.8489604,493.4111236,0.965507686
120,762.2710596,476.3307263,0.968811333,724.6787796,469.4145989,0.379324913,710.77263,499.8704028,0.875538588,706.5769176,534.4032919,0.48716414,701.1299011,537.0380831,0.036345072,691.4780801,453.6170777,0.655885935,645.0295964,456.6623116,0.85013485,645.2057302,486.3139412,0.869902551,595.634283,491.2947251,0.395545542,587.0141144,498.8864813,0.045192346,600.0817621,477.6654691,0.849140167,566.7853298,492.304447,0.961986959
121,772.1326515,476.7292446,0.808333993,732.2256379,470.9712961,0.472561866,716.8298557,501.7974329,0.835613191,706.5271654,533.1575173,0.447504401,702.1776247,537.8239622,0.065219656,709.5572011,456.3731093,0.800108075,657.8383014,456.1047204,0.823603928,659.3371726,486.401299,0.931727171,612.1283544,491.3996429,0.673858047,600.5407422,499.913758,0.376808405,611.5275193,477.1031492,0.871179461,577.6784549,492.7183493,0.981345952
122,778.6945353,476.3850639,0.963239491,740.0689068,471.2819707,0.396674067,723.1370493,504.220521,0.920864046,707.988495,532.9414306,0.547057271,704.1074505,538.2648128,0.04346662,718.2688351,457.2817295,0.950974166,667.7314174,455.7996807,0.91424942,673.4475532,485.8289686,0.96382916,634.2398778,484.4500044,0.797855318,620.6429994,503.4657216,0.607188284,618.4289657,483.4247794,0.980921566,589.1735801,491.8106156,0.984988689
123,788.4559264,478.5245888,0.934932828,749.0369424,472.5725617,0.041337021,729.784626,504.2475491,0.847764075,714.3101203,530.7398977,0.522637069,771.0888109,537.3079572,0.023488807,732.4200906,458.2239136,0.832322478,678.5978878,457.2131453,0.861964107,687.2642672,484.2119569,0.961437225,649.4193375,483.5041998,0.847332418,641.7893581,508.9370533,0.58471638,628.8668644,484.412147,0.920775354,599.3089666,490.6641114,0.98836714
124,796.9641423,479.5880063,0.915492475,763.5081562,472.3362763,0.07225807,736.6126239,506.9839292,0.581642151,718.1892521,532.496947,0.528950453,767.5283365,540.8756385,0.033581898,742.3225479,459.4661571,0.752065301,690.2971861,458.7608836,0.868333161,702.5512693,483.6523252,0.954997659,660.993679,485.2398645,0.668994963,660.3865545,511.1220889,0.444229603,639.1431007,484.1915264,0.907205701,611.190663,491.3323345,0.993909836
125,806.4617188,480.5301309,0.81507045,769.2965689,472.822979,0.077100307,746.0318507,504.2876534,0.715944111,773.0983638,538.6542071,0.234293789,771.3507776,544.3060219,0.024707135,752.0874805,460.2282496,0.665579438,703.5597146,459.1668226,0.877808273,714.3635345,483.5184238,0.951613486,675.8985838,485.4093515,0.733918071,677.8948793,511.3643961,0.283342779,649.8810141,488.3614483,0.986053407,620.5761701,491.7318219,0.989443421
126,817.5596027,481.1766498,0.909151018,783.1035142,473.6488428,0.059938077,754.4913568,505.1212401,0.432259262,771.8442297,537.8909953,0.145974889,1239.973673,564.7001591,0.022855142,759.5399897,461.1781036,0.221358299,714.5288345,461.4498717,0.879883885,726.1582043,482.8211643,0.935268462,689.8179297,487.9310839,0.859022379,693.9372371,515.3420101,0.354659081,663.9052343,488.2277107,0.962744772,631.4366801,492.0086521,0.98305732
127,823.8572845,480.2784746,0.977330685,786.4545546,473.2499325,0.076953813,765.4412208,503.326371,0.521883965,747.6546012,526.4503763,0.316545278,744.151814,525.9794266,0.017646002,780.9019558,466.8523585,0.298657477,724.3426283,463.9085214,0.717714787,738.7087173,482.799301,0.9475528,708.3887579,490.0283412,0.826294005,711.5283527,517.5794185,0.905742228,672.6302459,489.3482268,0.982073903,640.2646708,492.6224622,0.975464821
128,830.0881104,481.7717943,0.982989907,1257.057534,568.9984448,0.037598342,776.2301409,502.5612769,0.404180497,761.8830914,524.884284,0.554080188,758.9340887,525.7964087,0.129435718,755.2057757,455.6226196,0.238483354,738.5823219,466.648999,0.757516444,753.0615873,481.7320099,0.805076897,722.1163771,498.8150388,0.799175799,738.0622046,523.5969228,0.893081784,682.9541487,492.9792508,0.98221314,651.4828348,493.5239903,0.969730914
129,839.3546646,481.6299562,0.974835098,801.7546554,473.9588256,0.068371117,787.4504095,496.0322795,0.412205905,776.4243069,530.5466323,0.425530165,775.1670542,530.5980468,0.158075944,768.945672,455.7816482,0.252594352,746.9035702,467.2020152,0.889908552,763.795254,479.0047898,0.830348313,735.6999693,504.3025441,0.853697836,767.3603399,525.5579755,0.420363694,691.6150661,495.5308003,0.984451532,660.3501198,492.9197544,0.870754421
130,846.080689,481.6731753,0.972484767,815.2904537,476.8130012,0.069485784,794.4840219,497.5809176,0.558576882,783.7578812,534.1716514,0.726443708,789.6870189,540.5239078,0.040929314,798.3306751,463.9887519,0.33902356,760.3336372,469.6462574,0.838979244,778.0889828,479.5763128,0.520144224,749.2063094,503.7186897,0.442195684,779.1832381,531.1275506,0.189999938,701.041893,497.2572839,0.988422692,669.4059454,492.4826621,0.922896206
131,855.0917046,481.13357,0.957745254,824.6639605,481.0282662,0.038725782,806.7995453,493.2729968,0.36669144,793.9508212,527.9350176,0.366040975,794.1691275,529.0221786,0.007383187,814.7642596,466.202011,0.424174279,776.0927005,470.6473064,0.939592779,788.9521521,482.5523518,0.793903708,762.4701496,503.1716354,0.491137922,789.6752009,528.5282917,0.20865427,713.9017568,498.5243238,0.972967982,678.8858113,491.6909879,0.859997928
132,863.183322,481.2730246,0.935817719,836.4103948,482.2191087,0.096286654,818.4142002,493.7585735,0.732581198,807.7435193,520.5221081,0.377036422,805.866364,526.5014052,0.054648917,826.6465981,469.1983016,0.216626927,786.3834102,471.2456603,0.865797758,796.9610914,483.0475945,0.563498199,778.5961351,508.625602,0.406260639,786.7481527,533.4363079,0.511636615,721.9492209,500.6303552,0.966501951,686.4068124,493.6789852,0.919869661
133,871.9457047,481.4046412,0.940335274,845.5485736,484.7931508,0.160708085,825.2052419,497.8135564,0.612731218,816.4613912,522.7696176,0.488583535,819.5115944,511.7869449,0.337010205,834.1925697,470.1348102,0.339412808,794.5551443,471.388972,0.886704326,809.0342493,483.8656744,0.672103763,791.6446226,514.8947703,0.793396235,809.7215433,522.3056264,0.478740513,736.3704593,499.8130488,0.983050168,699.5096322,496.2910032,0.839955032
134,879.5395596,482.3888034,0.945254922,853.9769777,482.1970423,0.305999637,836.6905022,495.5960717,0.773036301,837.9275541,522.0795083,0.409984589,832.0426786,511.8637667,0.073131144,842.9935338,470.6854796,0.571576834,803.6189667,474.3040106,0.958809912,821.4374292,485.0112655,0.817934096,803.5997746,517.3639138,0.938446701,823.0366535,525.2264271,0.177724898,748.1783977,500.6885088,0.979904056,707.2858542,497.6105242,0.915019631
135,888.2952337,481.8039808,0.905746281,864.0416641,484.3675599,0.604772151,847.3318491,498.9273272,0.888597369,853.3358808,521.3585868,0.348322362,844.3594469,512.6476874,0.083908968,850.8652098,472.24805,0.468026906,812.6519603,476.0263756,0.967899978,828.6977625,487.1370935,0.874073267,815.9327025,518.9691985,0.969628274,836.0907929,530.0272474,0.455981106,754.7660519,502.2075353,0.984251916,717.9453355,498.4184014,0.971091092
136,894.8676748,482.187433,0.861955225,869.9131213,484.9766952,0.759166002,858.2048601,499.8913061,0.907032132,867.1466709,522.6588346,0.677979827,867.3485694,524.3788277,0.164015591,857.3980353,472.7406938,0.671095431,820.1363596,478.6690321,0.967713594,840.0602596,489.4604805,0.900816321,825.7858336,520.7445326,0.986593723,844.9623698,537.2790542,0.756500423,765.3273213,501.1924901,0.948291242,725.8652852,498.8946669,0.950013638
137,904.2395067,481.9566536,0.932376802,879.1837268,485.877295,0.803445339,866.7438045,502.3503695,0.948942065,882.780718,521.6890011,0.907678366,877.4788643,523.6726282,0.754548132,863.2794585,473.1497273,0.606865823,829.036736,478.813067,0.934677899,847.8067412,492.7747363,0.897771418,837.5911336,524.5671998,0.945791543,844.6078897,541.9506531,0.586304545,772.2206931,500.0921222,0.825955629,736.106292,499.3763201,0.937937379
138,914.7551537,482.3014382,0.956946015,888.6329427,486.9154708,0.788508832,876.8255509,501.8015649,0.966679394,893.6143398,521.4861841,0.892991543,888.5116091,522.5059172,0.926885843,874.2830683,474.9729495,0.934053898,838.871577,482.2607558,0.964998543,854.5259948,497.7116752,0.946597099,854.4701071,528.7726884,0.923801482,880.022099,531.8803397,0.894266725,785.2947807,498.5376447,0.562788785,742.2982872,498.4850935,0.85943228
139,922.5680698,482.1223698,0.983395934,896.6459246,488.5631633,0.943712533,884.869361,503.6644413,0.964959383,904.9846849,520.7158799,0.986967981,900.8504376,523.1746396,0.921359837,878.6821971,476.3387049,0.967305541,845.459528,482.6692781,0.979467571,860.6281275,499.4862651,0.889984369,861.9823278,530.7112432,0.871934593,888.3760056,537.7572911,0.842614114,781.7928526,502.75772,0.458412826,753.2529345,499.6846025,0.88675344
140,932.0176013,482.8381776,0.975028872,905.0606337,488.0709147,0.971004605,898.1768397,504.7585166,0.981340349,918.0266693,520.0759535,0.984951019,915.7662859,523.5474701,0.895294726,884.3473656,476.5426987,0.991375864,853.5998127,486.4854603,0.963744998,869.5080274,502.4502604,0.94708097,869.5993817,530.9425559,0.929366589,894.135412,535.7746232,0.846699476,801.6072974,498.2772603,0.834655643,761.9422734,500.5345514,0.935319841
141,938.718799,481.3792496,0.991889179,915.256814,488.7463794,0.989106238,909.3328724,507.725936,0.964974463,927.9071598,517.8649484,0.964324117,921.8266537,521.4618082,0.960651636,892.14771,478.8245411,0.988469064,863.0272624,486.796839,0.901370943,875.5363488,501.9769005,0.833219826,836.0306316,532.4186584,0.934621036,843.8542465,543.0326071,0.452284515,811.6708437,498.4306067,0.875460505,771.4204819,500.4559349,0.928618848
142,952.014502,483.4406162,0.975990236,924.5196301,490.0753047,0.997129142,920.1966238,509.2573401,0.989618957,937.6713216,518.029248,0.993107617,936.2370965,522.3836846,0.988482118,903.8645482,479.3731003,0.990802228,870.4556165,489.7627134,0.883139074,882.3148471,506.0967222,0.875002086,844.0820944,528.0036955,0.932860374,845.3266374,544.2317214,0.647818565,818.0729209,499.3790837,0.905165851,782.9864955,502.1418157,0.960669041
143,958.9548309,484.3953376,0.982982695,934.0330245,491.0937467,0.993297517,933.0140907,512.5723078,0.994961739,952.016268,518.6472783,0.959844172,951.3180132,523.8015626,0.966633499,912.0237918,481.643183,0.997582078,880.5859945,489.579515,0.949691832,886.8084249,509.3882549,0.764540493,845.7520381,527.3972142,0.969668031,844.391885,545.8206141,0.833678842,829.1856365,498.9057405,0.946448743,792.7680843,501.7048841,0.985005558
144,970.046851,486.3533788,0.960395277,943.1516759,490.9422361,0.992765665,943.8244786,512.7940001,0.977208495,964.4787135,519.7196212,0.862680793,966.2439628,524.7587401,0.831877351,918.4328825,482.2890675,0.998175859,885.5195975,489.9451923,0.919824064,896.2976081,510.7781029,0.286843419,853.4514306,527.567941,0.943020821,845.1751031,544.8923604,0.869768202,835.5616803,498.5843879,0.991421878,802.971283,503.0450513,0.984358072
145,979.0354024,486.9525595,0.966633201,953.0840495,489.934104,0.983097732,955.3576728,511.7607327,0.984331071,974.9096463,520.615783,0.952645123,973.6585938,527.4004583,0.955101728,927.4046779,483.2669039,0.997635365,896.853219,490.0015454,0.976164937,900.8164489,513.6590965,0.581436336,858.2090964,526.3557639,0.679767489,849.4321179,540.8088365,0.393967718,845.1262008,498.4478536,0.937048495,818.6875336,501.4259021,0.976504266
146,988.7398738,487.9332025,0.953640163,961.6040382,490.9861466,0.98266232,966.2104406,514.8489395,0.988719046,986.5255288,522.0845261,0.922407806,988.8119208,529.7954247,0.907455742,935.6170897,483.4152127,0.997403681,903.2956541,490.6595232,0.972234547,905.7478361,514.3208685,0.549599528,867.2886655,522.8885679,0.804025888,878.8900354,543.1106136,0.33863157,856.8134432,495.0980916,0.920706749,830.3982823,498.7682277,0.992097855
147,994.7183746,487.9206729,0.922420681,972.0887298,490.2270287,0.973095417,977.9556015,514.658682,0.971619129,998.0448062,530.2386583,0.676512659,1002.835721,534.2865014,0.739916563,946.7398353,483.027205,0.995566905,913.1134255,490.7621182,0.904978752,910.1557617,515.5646351,0.431107342,882.6344229,524.9007418,0.907109261,860.8837051,533.0168366,0.749338388,869.7898588,493.5581467,0.849759579,837.2206583,496.8385773,0.986567974
148,1003.13511,490.4137069,0.969086111,979.3440391,491.9512891,0.980222166,985.1414409,515.1976687,0.970685542,1009.248586,532.9158642,0.907964349,1013.387325,534.1343827,0.808956325,955.307879,483.61483,0.997282505,920.9319329,489.5289383,0.983130932,916.9583458,514.0717967,0.83863771,891.205692,524.4154631,0.978030622,864.439579,526.8707104,0.419912666,875.9785829,496.2163382,0.981035054,846.9489183,498.0223117,0.921844006
149,1010.069599,492.2304054,0.898683369,988.3796069,492.9135273,0.937159121,995.3203358,515.8872599,0.964495599,1017.02176,535.4459476,0.930636108,1022.164089,535.9009321,0.778895915,963.8886071,483.5335521,0.99811101,930.2034695,489.1472511,0.970436692,926.2359893,512.2738831,0.623037696,896.0745606,521.0583129,0.930401921,874.6453156,525.7931279,0.415182829,886.8091998,493.6269531,0.925103247,861.6734351,501.7292671,0.660530925
150,1018.008602,493.3774216,0.959686697,994.5129485,493.3391253,0.955899179,1000.937342,515.2384664,0.972321928,1022.094887,536.8278239,0.860332608,1026.494019,538.0646312,0.653056145,971.6208356,483.8748683,0.998195112,937.2127714,489.7289598,0.989126205,932.4218675,511.8669434,0.809324801,901.2942352,518.5179548,0.809518635,894.2294023,535.5953307,0.500972033,894.189477,496.0578556,0.984386146,871.9013486,502.9814312,0.827032804
151,1025.246575,494.6681128,0.877702773,1004.899747,495.5094581,0.797299325,1006.967836,516.31191,0.980952322,1029.606438,541.3829924,0.969674766,1036.421096,543.0148849,0.774409115,978.1307421,484.776361,0.998377442,947.6715878,489.3045025,0.987974405,939.9431369,510.1209834,0.57124877,914.3529228,514.1555963,0.873082876,897.0319457,529.3608601,0.609019578,906.5755645,495.7119298,0.982841492,881.1900651,502.1422958,0.950217426
152,1032.980336,496.7630124,0.933704317,1009.566814,496.4437506,0.949775934,1014.25979,517.8655548,0.988319397,1034.045433,545.7722912,0.954694331,1039.648033,546.3669242,0.70711863,986.4150388,486.251698,0.997249782,953.4717016,488.4141765,0.979226768,948.3960667,508.3951955,0.860900998,926.4993949,514.7193561,0.746284902,904.5008333,525.3977782,0.767448962,921.2512162,493.0090094,0.856417179,893.6870718,504.3015711,0.731977284
153,1040.765041,498.2223527,0.830201685,1019.477571,497.6177938,0.910010397,1023.101059,520.1135316,0.9610461,1037.653762,546.1981235,0.704971611,1042.074722,549.3922911,0.129894525,995.1712667,487.1249189,0.996932864,964.7069064,489.0797448,0.963422239,959.1953332,509.1744275,0.604875445,928.5655642,511.4354076,0.730416775,912.612586,517.0261699,0.353580981,930.3338,493.70494,0.924326241,900.6349003,503.4586654,0.919766366
154,1045.062318,499.7435846,0.781761408,1026.156657,498.5565459,0.924447238,1026.490177,520.1803184,0.893427491,1041.252947,539.8647785,0.607594728,1043.075647,543.8327866,0.192247316,1002.902662,487.8227365,0.995819807,972.3891516,488.6049762,0.942122221,967.0124133,508.8295985,0.891355276,940.8549083,509.4968725,0.466543257,923.5684845,514.4538293,0.658913732,938.3434196,492.7529708,0.939225316,910.2452109,503.2839878,0.708124518
155,1053.216984,500.792926,0.883405805,1031.090796,500.08021,0.928872108,1029.601763,522.3793042,0.957631648,1043.034699,540.2676059,0.289541721,1048.878773,544.888968,0.25774017,1012.609287,488.6566164,0.990095496,981.5471714,488.2757192,0.99042213,978.3629823,508.3258842,0.98426199,944.0919189,503.7665482,0.912053823,937.9184399,510.1843393,0.589065909,940.66246,496.1178601,0.914747298,929.2640867,502.3618317,0.487339348
156,1059.531548,501.0022286,0.829361439,1036.555595,502.0554037,0.950687289,1033.709979,523.091637,0.939011216,1037.298406,548.3444729,0.40864718,1035.8213,554.2430456,0.178084984,1022.21447,488.9651747,0.987998366,990.9008589,486.8680062,0.977825761,988.3572435,507.7167056,0.982159555,958.0639191,505.1412513,0.845977008,945.944885,509.8506768,0.231967345,953.8417721,494.1459851,0.955054998,934.7664561,502.6005893,0.763865113
157,1064.854562,502.82934,0.886131883,1044.701629,503.7636099,0.903936088,1037.190401,525.784806,0.944997668,1034.310288,550.2798004,0.259119272,1034.603081,556.5028608,0.170894891,1029.547992,491.4014229,0.981661975,997.9130758,488.7056804,0.986304462,995.3779297,508.475525,0.996456325,968.6418285,503.7411528,0.948550403,956.9205979,513.1776612,0.375784755,958.1324582,499.556587,0.989435554,946.9020509,505.4969394,0.607084632
158,1069.432114,505.7081554,0.775028288,1051.351479,505.4765377,0.965409458,1040.722541,525.2339113,0.954106987,1037.027637,546.5342584,0.840682149,1035.045232,552.8608794,0.218490109,1039.29308,491.6020606,0.992261112,1005.3296,488.6478319,0.985153913,1007.105711,508.4220333,0.983752489,975.3696423,506.9948287,0.940621972,978.5555525,512.9567041,0.459795415,966.5373366,500.4435719,0.998354614,951.4319563,504.5043869,0.86583823
159,1077.234481,504.4258921,0.719101667,1058.911848,505.9670551,0.862045586,1045.922796,526.9274724,0.946818888,1036.319912,550.6542277,0.76118958,1032.329522,555.7315844,0.081720509,1045.375635,493.1225758,0.889912963,1012.765984,491.8471565,0.989500582,1016.031138,507.1533573,0.87728703,985.2654629,507.5316025,0.784706116,978.5297173,517.1204028,0.296396017,977.6933489,501.1947197,0.997680664,961.1498969,504.4433937,0.944672644
160,1082.715301,506.8381096,0.750442445,1066.175308,506.9079409,0.901768148,1054.353548,527.2955103,0.868811965,1040.659493,550.9006689,0.762513518,1076.343921,557.8245487,0.071197212,1053.569307,494.0716832,0.991787136,1021.395054,491.7888994,0.964439392,1029.720095,509.1574366,0.545354009,996.9538379,513.8972962,0.694243968,989.8394723,520.81354,0.297975808,986.3723024,504.6471491,0.998790562,964.2761016,503.0806189,0.962322772
161,1089.429066,506.5493532,0.76142329,1073.595796,506.5516727,0.810555398,1057.800468,529.7314179,0.865721822,1045.254754,549.391938,0.809679806,1038.057392,550.0913115,0.101054177,1059.117248,494.4094107,0.934422195,1030.29602,493.1746312,0.989996195,1038.250305,509.4538386,0.555338442,1014.04789,508.1942844,0.851126909,1001.026397,523.3749546,0.741091311,992.4471145,504.260705,0.997677028,973.437095,506.3431065,0.849241078
162,1096.537138,507.6651438,0.831364036,1081.402771,509.1133934,0.736677349,1063.341782,530.9473884,0.862859845,1052.713328,547.9896105,0.59106791,1047.414758,551.9064593,0.053731319,1066.93991,496.2969007,0.957663238,1037.316525,492.7422361,0.979294837,1040.658937,512.7202263,0.616972208,1021.298739,508.6654561,0.820002377,1016.255503,524.6533239,0.612031698,999.7772098,508.2243657,0.99556458,981.2171314,509.2941103,0.951487839
163,1101.567507,506.5124916,0.796927869,1084.76351,508.2076134,0.822921813,1068.836738,529.8207841,0.88626498,1059.81715,546.8035177,0.842476308,1050.230231,549.2231178,0.100840263,1071.112098,494.4793472,0.944338799,1045.090827,494.2464113,0.972224295,1053.087111,514.1954618,0.794762075,1028.179785,517.2481898,0.959855139,1025.487659,529.7109544,0.794499874,1011.393933,507.5156098,0.977765501,991.452955,512.0773599,0.96166116
164,1106.679234,506.3885491,0.626093626,1092.643998,508.4246663,0.63429141,1077.630979,527.9024808,0.763567686,1064.461032,543.6960669,0.781290472,1060.240065,544.1517255,0.178050175,1076.435058,495.2931976,0.963390827,1053.702543,495.4454365,0.979435325,1064.91795,511.9416888,0.686449766,1038.891144,516.8686646,0.89404732,1040.642802,536.4050081,0.92896843,1015.813326,511.4741118,0.994606912,997.0906473,513.1665232,0.938704193
165,1112.653169,509.1659826,0.756781518,1099.40654,510.1293819,0.580629528,1082.036554,527.6417475,0.497496694,1070.891574,543.7690992,0.53028506,1062.295244,548.2714792,0.05151812,1084.287607,493.9604858,0.938642561,1062.677608,496.8218596,0.973694086,1072.039421,511.4659297,0.679904461,1047.991722,522.8117199,0.819437981,1055.998549,538.1194453,0.901185989,1025.365292,511.5940332,0.996115208,1008.049577,514.4131707,0.98511225
166,1120.578043,506.7404307,0.871835291,1105.657762,508.9572572,0.594131529,1090.725824,526.1009433,0.764168501,1080.86729,544.1497402,0.276385963,1073.723937,545.6594372,0.020919543,1091.199321,496.0672116,0.961289585,1071.103454,498.5048395,0.98471123,1076.324518,511.1231658,0.760475516,1062.420171,528.4758253,0.527424455,1067.793305,542.1454511,0.676502705,1032.459329,514.1616228,0.994760692,1013.662206,515.812944,0.970318615
167,1125.083348,506.3472778,0.740355194,1110.990232,507.7851636,0.591066778,1096.711392,524.6440924,0.510698974,1088.505817,549.0471644,0.261499435,1082.116972,549.5205116,0.025596607,1093.803059,493.2387848,0.882559061,1077.317392,500.5316578,0.987892926,1085.656514,511.8944314,0.669030726,1068.239456,528.2963858,0.775822639,1076.290772,543.8038595,0.465539694,1041.776645,514.847349,0.993287504,1023.763836,518.0179744,0.986602068
168,1131.662497,507.6045919,0.79607141,1116.112814,509.5098233,0.936653435,1104.053713,524.0569045,0.516968548,1097.720537,546.3819661,0.148154631,1092.413121,544.2910943,0.011768939,1104.678249,499.0162014,0.938940704,1085.642465,502.9118588,0.995136797,1092.90685,513.0238667,0.69231832,1077.886732,530.3657088,0.864667296,1089.771375,545.9159963,0.205324799,1048.988386,517.4855539,0.996887267,1026.788182,517.2851461,0.962247729
169,1137.142103,506.4844487,0.760177374,1121.772523,508.8948429,0.876965284,1110.582284,519.7228847,0.577109218,1106.588157,545.1012998,0.541356921,1133.543442,512.9017782,0.02626838,1111.298482,499.4132504,0.962173104,1093.052266,503.7379844,0.995736837,1098.498464,514.7763302,0.738631487,1084.772867,529.0810137,0.773199439,1091.382221,542.5361559,0.348484814,1057.072315,518.944489,0.99836272,1034.626635,518.3051291,0.985095322
