scorer,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000,DeepCut_resnet50_Cheetah-merge2Sept23shuffle1_200000
111,390.7031775,479.0039501,0.980188131,364.8857137,478.1465001,0.987854779,349.2430971,492.796326,0.921078563,358.1089897,512.448014,0.889306366,348.8595952,514.7742481,0.815507889,351.583029,467.7917019,0.999185026,326.1845496,473.0331731,0.996436,333.4619868,489.7231927,0.944500029,322.3032813,505.9836371,0.840141177,336.9128029,516.897261,0.650203109,292.3651661,496.7462294,0.999636292,266.606824,499.7780284,0.997242451
112,397.7918162,478.9614472,0.99772507,370.0902349,480.3554187,0.974531472,354.6516297,495.3316593,0.829784274,366.204494,514.72137,0.850012541,357.9706569,514.9923567,0.819980502,356.8165174,469.1998212,0.999747336,331.9144274,473.1471162,0.997932315,338.8251365,488.7911396,0.668636441,330.7067748,507.2288254,0.598165452,351.0717852,521.192615,0.369994879,297.9880641,497.3584523,0.999111831,272.3393285,501.7970753,0.988159001
113,401.9782436,478.7502069,0.996416211,377.6142263,480.031373,0.985792935,362.689817,495.6672237,0.963652015,375.2576766,513.4230907,0.946468472,370.2109877,515.9516105,0.917227507,362.7850947,469.5101588,0.999803364,337.078481,474.5867751,0.997572362,345.0911429,491.4418886,0.898947656,340.9070448,511.9785833,0.823546529,360.1386547,522.1826462,0.591786861,304.404007,498.6910366,0.999476492,277.6017168,504.2986803,0.990234375
114,409.1395006,479.0261173,0.996783137,383.8300097,481.0741615,0.989830315,368.6784387,496.3616402,0.981821835,383.0661812,513.7155945,0.979946554,375.4678259,518.2816067,0.987162292,369.2579055,472.278616,0.999446452,343.2895751,475.3929315,0.998692334,349.0648576,494.269352,0.974260151,347.2515592,514.6740061,0.874526739,368.3964086,523.8227692,0.644988954,309.973464,499.8591989,0.999547899,284.9213494,505.1786683,0.98458904
115,417.0289063,478.7468557,0.998398006,389.6724346,481.8234794,0.996267378,375.556602,498.4527427,0.996306777,395.3494246,513.348829,0.991550565,388.8200437,520.1392648,0.983668149,376.7044334,471.055182,0.99958533,349.8123345,475.6032845,0.99966085,357.9695662,494.9632063,0.97547853,350.7217715,515.841334,0.875760734,369.1745589,528.1387415,0.238608554,315.6778764,501.2709559,0.999214172,289.3756876,506.3981292,0.993044436
116,422.4768834,479.2139645,0.998477757,395.8825928,482.8806865,0.995025456,381.1341052,500.6940625,0.993897498,400.8748069,514.114282,0.988531351,394.6914172,522.3678726,0.959705353,381.4194824,472.1787896,0.999830961,356.3868043,477.9346197,0.998354971,361.6611001,494.4150283,0.980451286,354.5108379,517.770838,0.794134974,378.2574799,528.2935681,0.05410492,320.9424243,502.7501163,0.999632835,294.9238889,508.4057604,0.978379846
117,429.73393,478.7199993,0.998845816,401.8399587,483.1559935,0.997525513,389.8489256,500.4875445,0.998269558,412.0625795,512.8672535,0.995494246,404.5808386,521.7504752,0.9649629,388.4533231,472.946583,0.999936223,360.8331742,480.9827535,0.998535752,370.4466038,501.5337198,0.988889575,359.7292891,519.9318671,0.956834137,385.9700773,530.5280694,0.097717673,325.3871974,502.8480544,0.999105036,301.9006574,509.7233181,0.965416908
118,436.2916269,479.3474789,0.998889148,409.2855973,483.3288901,0.997309566,397.689333,503.7473936,0.988596141,419.6641423,512.9894514,0.969019711,411.1668338,523.3004488,0.743728936,392.286561,474.1551255,0.999789655,365.7202764,483.0842809,0.999065816,374.4448533,503.7592902,0.960088611,358.4411287,520.8717594,0.894211233,392.9317746,535.9181838,0.070082977,332.4661228,501.8858408,0.995734394,306.582728,510.8759646,0.982003748
119,443.1051295,478.9643202,0.998775542,417.0733099,483.7069811,0.99937278,408.6649141,506.1415884,0.994714558,430.6742501,513.5427475,0.975939512,426.4109548,522.9352325,0.479249775,397.7051618,477.1216515,0.999906421,372.5456957,484.9876965,0.999392509,377.116842,508.5824546,0.970767856,355.1793548,520.628103,0.950492442,388.9949974,539.5630451,0.052992027,338.6493839,502.3081262,0.997565389,310.3184986,512.2005966,0.978447497
120,450.1783423,480.7104774,0.99678731,422.0759778,485.3027155,0.999068081,418.8030794,509.6960621,0.997347236,438.7783327,513.8293188,0.979012311,435.9564992,519.8287172,0.948376775,402.3893892,478.3687773,0.999681711,376.8766756,486.3815641,0.990950704,378.5369061,512.8510544,0.976697206,353.5250359,520.1807523,0.91566664,379.648204,536.5536871,0.032323007,341.3350744,503.2674627,0.981167555,316.9681798,513.0139623,0.988834083
121,455.015991,479.5856252,0.992115438,429.9033163,485.2034335,0.999184668,429.5670152,509.3062857,0.997800529,447.4882975,513.7281067,0.990591943,451.4342774,518.3614929,0.966906369,408.761229,479.6433134,0.999621511,382.9901035,487.4435563,0.996923506,380.9977582,517.2320888,0.992934883,358.6310842,521.0698729,0.941052318,373.0101919,535.2901225,0.237062633,348.5529494,504.7390878,0.996427715,322.9977758,513.4767122,0.99793613
122,461.9948564,479.5096025,0.996752381,435.8087576,487.2532456,0.999323964,437.4117695,510.8088887,0.999278843,456.1848836,515.0345667,0.996293485,465.4611266,519.3766904,0.98104471,413.4006207,479.9288769,0.999518156,388.0518942,488.6481245,0.999368846,386.9787433,517.6815704,0.986729741,362.9494698,521.2605131,0.982334137,373.7373557,537.5529838,0.429245472,354.7149128,506.277723,0.997932196,326.5227153,514.5406142,0.997714162
123,470.2702925,480.5038362,0.996035397,442.9324907,486.6283035,0.998337865,446.5964108,510.5180511,0.999250829,467.2553316,515.5947551,0.998279452,475.8027574,520.5420494,0.98458463,419.9555747,480.7733819,0.999856472,394.6802828,490.1549064,0.999465764,391.2828453,517.503188,0.992216229,367.5231442,521.3539155,0.981181443,370.051487,535.4840479,0.187706992,360.6018319,505.9263883,0.992719173,332.5334193,516.052173,0.999141455
124,480.677851,481.6484928,0.98861289,451.2558311,486.7897551,0.998538971,457.2697906,512.1620002,0.998346925,476.4688119,517.650552,0.99823904,485.5817342,522.0003903,0.995260298,429.1226529,481.9202294,0.999216557,400.8265431,490.2714158,0.9972139,395.3049415,518.7028887,0.989115119,372.2111853,522.4137362,0.984389484,380.3139564,540.0354803,0.199229732,366.930429,508.1241839,0.976915479,340.4175505,515.7377897,0.999598444
125,489.6793132,483.6702743,0.996505499,459.4576486,486.4271495,0.997605681,463.9711118,513.3078783,0.999373257,486.7256827,520.5662093,0.972316146,497.4655738,526.9640687,0.995085061,435.7658659,481.3817194,0.999681592,406.0775788,489.5349741,0.99899286,399.3605518,517.1556032,0.987538218,376.7647514,523.111412,0.980022192,380.0876339,539.6835502,0.166892543,371.5361077,508.9071623,0.979177058,346.4786112,516.8862413,0.99878782
126,496.8375642,484.1752977,0.996609211,467.922296,486.6429529,0.997546017,473.8829122,514.8456662,0.998308778,497.4323359,524.6119089,0.936538041,510.1805761,529.8040075,0.985386252,443.6584201,481.5192263,0.999483705,412.6565105,489.6761909,0.998627782,404.6454633,513.9797599,0.987076104,385.0254216,523.9665065,0.904824615,360.3797748,531.1848397,0.08536876,377.8123426,509.2992038,0.951889932,355.9788314,517.3744494,0.999383926
127,507.0207067,485.4797351,0.998213768,478.3392568,485.5626609,0.986359179,482.5399361,515.1031652,0.999474227,512.6172304,532.140628,0.831036985,519.7853329,533.7833411,0.921095788,450.0919653,480.8530238,0.999610603,418.7681983,489.1485338,0.997101247,409.1153042,514.4021164,0.975384951,387.2184802,522.3735393,0.973879874,376.6985419,534.5647321,0.218864098,385.0888367,507.6712358,0.981205821,362.6129831,517.9621878,0.997207344
128,515.0108629,486.6510735,0.993002236,484.8946357,485.074105,0.99181807,491.877013,515.2998802,0.99401629,519.43503,534.9865894,0.98058182,527.9578278,535.0768528,0.942562461,458.1816094,480.3227923,0.999521136,426.1178062,489.7642007,0.993575752,414.2697318,513.6509352,0.87207669,392.9511786,524.1036962,0.96449852,378.1549296,532.5246435,0.716896474,392.511096,507.7762969,0.933271587,372.4184787,518.0311644,0.998313904
129,525.7622309,488.9703536,0.990499556,495.3748198,486.2180302,0.94156003,500.3296083,517.6908135,0.997833073,529.3266048,543.0889349,0.977432728,532.5912974,543.3241384,0.964178205,465.4664307,480.8602972,0.999482751,431.2860398,488.9884019,0.991671085,420.0713345,511.141408,0.940054238,396.7920919,522.3305144,0.980048776,381.7482276,535.0572462,0.713073313,399.0754519,507.1341208,0.939813316,378.0643429,515.8795953,0.989001393
130,534.5553899,491.336639,0.983513951,504.8512607,487.5471823,0.976348519,509.3381733,518.6983173,0.990483642,533.0284759,547.3404986,0.981617749,540.355333,546.9638911,0.823626041,474.6126235,480.5566173,0.999200642,439.3336561,487.8162997,0.994053185,428.2528438,511.4276314,0.937471151,401.0720243,517.0748252,0.823493659,386.7292122,529.6599691,0.953186154,406.2229586,503.1699095,0.612081468,388.99061,513.8580856,0.709118664
131,542.2511904,495.8674142,0.973096311,512.1778536,486.6197815,0.925239503,513.0360284,522.2356979,0.97889322,534.5212352,552.6091366,0.994904518,546.8599858,550.4747605,0.812820792,481.5673916,480.5927384,0.999424815,448.1100059,486.6867039,0.988500357,437.9609861,511.6168377,0.97688216,411.2109358,515.1222752,0.811890662,397.7951738,523.5433505,0.897192776,417.9416516,500.1486376,0.74660331,396.8892019,510.802438,0.199635923
132,549.4945748,495.1121662,0.93573159,518.5980563,488.1177802,0.956320167,516.0643423,521.3575959,0.978717148,534.3488028,553.683532,0.993903816,540.7173297,554.6098427,0.245654911,491.4306906,480.9165843,0.998807669,455.7349846,485.7566918,0.994270325,445.0779587,510.7508416,0.985652804,419.3640965,513.976511,0.348575354,404.2093667,519.678896,0.622764766,430.6589904,498.8129569,0.126480699,403.2278212,516.3964967,0.65286237
133,556.3670184,496.8296719,0.990915835,529.3430715,490.8435264,0.952865422,519.4120378,522.015664,0.976982713,532.9975775,553.9473162,0.983819962,568.4787102,546.0610346,0.123793148,501.4945129,481.6882029,0.999503374,465.731184,484.2663819,0.997248232,454.5982985,510.7904704,0.995015204,428.5593094,513.8423018,0.878596485,411.6448482,518.4763241,0.776393831,434.3268034,499.0046195,0.956456244,409.760375,516.4353274,0.632529974
134,564.2540425,498.0285425,0.966921091,534.4538574,492.5985163,0.940148234,521.2677662,520.3741512,0.989315271,531.4157126,554.6120471,0.961574972,572.9634229,549.9819188,0.022294655,510.8312714,481.8553603,0.999531984,475.0448252,483.4304501,0.998065174,466.589718,509.0009938,0.998511374,438.7258303,509.692596,0.852593184,424.1703179,518.1173203,0.87866503,444.534533,495.9134297,0.570872068,421.7035657,515.4224831,0.721372128
135,572.2443472,499.6804551,0.988486052,546.0272557,494.3519938,0.746447206,529.4900746,519.8979702,0.919715643,531.1950651,552.7450662,0.826705635,576.744957,551.7798333,0.01962061,521.7567475,482.2029669,0.99977082,483.6281565,483.5534025,0.998711348,475.8486673,509.360395,0.992171168,449.4224722,508.3635022,0.668671668,430.3866587,517.8297018,0.909573019,452.4086601,496.5474334,0.767984092,429.6735151,513.5895712,0.869513869
136,580.7677957,501.5337359,0.950954378,555.2675665,497.2897861,0.735010982,537.1468904,521.5316362,0.980732143,530.6267451,552.3484273,0.946409106,526.9012754,554.6952491,0.073701426,530.4791098,483.9135527,0.999518037,491.4920505,484.0128249,0.998108506,484.9860104,509.7534761,0.993593752,456.6615968,510.9587927,0.866379678,442.5046583,518.925808,0.686427712,458.4941013,497.983737,0.926799238,439.1711605,512.49265,0.957414567
137,590.5498853,502.17349,0.961073279,561.6114643,498.6104176,0.911350906,540.5116178,525.3902467,0.930134296,532.8684636,551.3911781,0.988135695,1214.045011,623.350358,0.03112445,540.9937592,484.0168197,0.99986124,500.7077526,483.755026,0.999148607,496.8456657,510.1449347,0.998369038,471.5050004,508.9246133,0.94130671,453.2346566,521.6079955,0.363789022,468.3891541,498.5114963,0.995726824,446.3761382,512.7132525,0.996049225
138,598.7286186,502.6009669,0.887033343,573.7848996,500.2577783,0.899312973,547.2910057,524.8681427,0.965628624,536.0026608,550.7184744,0.966517687,1228.158211,624.576479,0.026220037,548.9075921,486.0213628,0.998521745,508.9122677,484.5718297,0.998758435,510.0434361,510.9343023,0.993660808,482.2237778,508.7970657,0.976078629,470.9437056,523.165968,0.411826909,477.1643916,499.1406525,0.963648915,453.5084088,512.1508412,0.979301095
139,610.2520856,505.4999185,0.990044236,577.9826419,501.9392761,0.869448364,556.0659458,527.044364,0.949499071,537.6004345,549.4748383,0.888088644,573.8434209,559.1539462,0.069518283,557.9733462,485.9196687,0.997850537,518.9391415,486.4337139,0.999102116,519.7142911,511.5889111,0.997192919,492.6695167,510.7137089,0.982906222,486.6773491,528.2669573,0.422763437,486.0255232,501.5461081,0.994474113,461.8650166,512.3443122,0.996566653
140,618.8458507,505.8048398,0.993060231,591.7045608,502.7583985,0.927944005,561.987941,524.8264219,0.966421247,545.0468051,548.286488,0.728598893,574.1466985,557.9473307,0.099613547,570.5078722,489.5222952,0.997909725,528.359117,487.2863863,0.997033,529.7954571,512.8093967,0.999265611,502.3480368,514.8747888,0.861018777,503.6393042,531.6167849,0.88204807,492.2277637,507.835443,0.98012805,469.3031487,513.0838237,0.997184336
141,628.7856565,507.13227,0.998648703,595.2537209,504.1849723,0.93520987,570.0430524,527.0864384,0.978261173,547.1660463,549.9510093,0.403500378,540.1062234,557.5750352,0.082998283,579.8746908,490.5315228,0.99171561,539.8855933,488.3559828,0.998851657,542.0943551,512.8950243,0.999555528,515.8213439,518.8612428,0.828629851,517.1835692,534.1836729,0.858047962,503.2591143,508.5858204,0.995773733,477.5052674,514.8720497,0.998988807
142,637.9444968,507.6508706,0.99594456,604.0916598,504.5901442,0.971120656,576.6786959,527.1692193,0.873696089,583.9942102,557.832432,0.802289069,542.6114235,550.8652277,0.069687203,587.1584288,490.4764581,0.998558104,550.0481746,488.6900747,0.997635603,553.1969478,512.9602821,0.999324679,526.6650357,517.278204,0.815969586,538.9590153,545.3117113,0.69320488,510.4458733,509.7269907,0.996520519,485.3297156,515.3472932,0.998159587
143,647.309058,508.2051934,0.997419238,611.4812381,504.9964266,0.976598382,588.7993587,526.287725,0.976406038,588.501297,556.9617056,0.244743645,556.9445891,546.4344153,0.099174991,596.2866501,491.428219,0.989200354,561.7194905,489.3095386,0.993675292,564.1465097,513.7667234,0.997458637,537.1166875,518.6247363,0.681375623,556.5205309,541.7778354,0.817122638,519.0558865,513.1164336,0.997129142,494.8417983,518.1673989,0.996901631
144,656.0461154,508.5909849,0.998283505,622.9156418,505.4928639,0.986190796,596.854663,525.2476234,0.677666485,581.1531636,549.1686125,0.010083245,1298.899759,632.625252,0.035251021,605.5519686,491.2966803,0.997915208,573.5248353,491.7835642,0.995596468,576.3927987,515.8035037,0.971712887,550.9916265,522.6738609,0.847440779,574.0196891,543.4415207,0.566456258,528.7420912,514.8959111,0.998448849,502.7394843,519.4192302,0.995586038
145,665.8173518,507.381632,0.994443119,627.7238039,505.3172467,0.976860404,607.4453163,525.4696214,0.480632842,593.2944684,553.9635954,0.011021925,1310.691689,632.4780092,0.02290301,612.3225679,491.8895771,0.993710041,583.8560917,494.0325992,0.990762413,588.5722259,516.5740059,0.93804121,564.8235086,523.7453607,0.956790388,588.0109747,547.9057989,0.10541518,537.5738719,515.209219,0.99672097,512.2696488,519.1139412,0.996587873
146,674.3558167,507.4215031,0.997654378,639.5290422,506.1581858,0.986173153,613.0433056,528.9183009,0.427412242,597.3996305,551.6842647,0.035661664,1313.293732,632.0245655,0.023870947,626.2250981,494.6936862,0.993675053,594.7239761,494.9211915,0.993114054,599.4569979,517.7560571,0.815159559,576.65571,530.1027991,0.691604078,594.889635,548.1207038,0.126305848,546.7491999,517.3009784,0.99938798,518.9687946,521.4583416,0.997314394
147,680.8843973,506.215293,0.99681735,649.6890411,507.4312692,0.985911131,625.4205196,520.6721692,0.244209841,603.2035612,554.3967693,0.088908978,681.4303167,517.9060717,0.017849317,634.8130004,494.9415941,0.993215978,604.7847399,497.3804674,0.996305108,608.8278871,512.6225071,0.958246887,602.4617702,543.9971519,0.448575079,610.5353812,548.754828,0.08442954,556.7796118,518.0931804,0.999431908,531.0833613,521.3539407,0.99768734
148,691.3681213,505.2810352,0.998347163,657.4109068,507.5591422,0.995350838,637.6257749,521.9534926,0.315850735,638.6549578,553.3984287,0.478181064,634.7339884,552.9840519,0.201845452,645.7921852,495.3132067,0.997658968,614.3079937,498.6333425,0.994227648,621.3750906,514.3402469,0.978693962,602.7985443,534.9985533,0.264755964,626.4354945,550.0115094,0.046398066,566.875015,517.7682109,0.999316931,540.2034274,522.9469451,0.997201085
149,701.1946627,505.6983137,0.996438384,668.867099,509.1152499,0.996774971,647.0193653,524.1749449,0.451235652,644.5376663,549.749352,0.43826744,644.1870327,549.7042179,0.243120551,652.4117694,494.7772372,0.993336201,622.6296508,500.7405186,0.987487435,632.4300656,514.5490084,0.971226454,615.0242591,538.5971185,0.84937942,637.5151768,549.3588814,0.23344627,574.046011,520.3619285,0.998745203,547.8759567,521.4912179,0.993864596
150,710.1135919,506.6355683,0.998680294,676.6321955,510.1767704,0.994465768,657.4922695,527.2266891,0.736635327,661.0332366,548.5300477,0.271677494,655.0186195,545.843363,0.400924593,661.9159362,497.5026956,0.996386886,631.4386094,502.8005648,0.997126162,642.5208458,515.2251943,0.983974516,626.5132154,540.1822227,0.969727814,650.6866115,549.9417506,0.403770417,584.413527,519.6037385,0.997145355,553.1123877,522.9920821,0.983367085
151,719.4561644,507.2203435,0.997573078,688.1975651,510.9481776,0.994077086,670.0518,528.3485465,0.800664365,675.8535871,548.0418021,0.364115536,669.0886983,548.723061,0.334370673,670.203197,497.1094468,0.997792006,640.9851661,504.5897498,0.998016357,653.0586035,516.7937667,0.992894351,638.7851911,542.2168384,0.969381988,664.414798,552.2986226,0.678243876,592.3455637,519.400167,0.998401701,563.2438947,524.2311882,0.998869002
152,728.8005579,507.2980518,0.995202899,700.1956361,512.5417805,0.994940996,680.9749506,531.2421894,0.970022619,692.2535748,548.6318485,0.921818495,688.8191905,551.8103175,0.741276324,680.9276183,500.7065094,0.996570468,648.492341,505.7790742,0.993393481,664.4903336,518.394603,0.997699678,649.6847889,547.8147683,0.996405363,672.2893522,560.2183182,0.194379002,603.9985649,518.5630617,0.989304543,571.6626413,524.5045789,0.997685432
153,739.2083272,507.5848863,0.998440206,709.831443,513.3421481,0.997416258,694.8831367,532.6745654,0.969828129,709.0645745,548.6177034,0.895987451,703.9983573,553.9124277,0.699816108,693.6601938,502.1797328,0.999301195,658.4402708,506.9680952,0.994297683,674.1883296,520.05796,0.9970451,652.8305015,549.0352693,0.738988459,683.4640875,559.9837141,0.203071907,610.1944708,517.6405759,0.99312979,578.8193603,525.9573933,0.99892199
154,748.9734833,508.3835808,0.997529328,720.6709266,513.5839472,0.995102048,703.8669243,534.6676738,0.994966328,724.6753479,549.4832234,0.989709318,719.60291,553.1973023,0.930760443,704.0225639,503.265938,0.998383164,668.0530838,509.0268183,0.977888584,682.0170074,523.1312938,0.994484961,653.7437981,550.8677092,0.62170887,701.6926633,559.9103241,0.712947965,621.5165623,515.8283813,0.966221452,586.3151778,525.9355354,0.989417374
155,761.2865956,508.8898969,0.997398615,732.7789631,514.8780991,0.99734062,716.2869878,536.3195291,0.990338266,739.5304185,549.9501348,0.99189353,731.1510137,555.4802738,0.932925761,713.6177092,503.7667704,0.999350131,678.4534328,511.2104516,0.991979957,690.6484295,530.5738769,0.992393374,653.9618272,552.3582709,0.839359224,711.995841,564.4082524,0.877600908,628.007345,517.1043096,0.918099999,595.2033314,526.1122308,0.997647226
156,773.044726,509.4220666,0.998901725,742.5980773,516.0589745,0.998782456,729.4880302,536.525125,0.997416019,754.0561824,548.8056797,0.981987655,747.5558147,553.426358,0.965436935,722.383633,504.8343823,0.999767482,686.6509974,512.6589046,0.969378293,693.8993363,537.6463938,0.968126416,655.5627584,553.177314,0.833323777,725.0501904,558.5556865,0.305702567,637.7325982,516.9522036,0.873548567,601.6165037,527.3445678,0.992575407
157,784.2756739,509.408512,0.998430192,752.4976494,517.6175591,0.999277294,745.1902449,540.6528265,0.998256266,768.5181355,549.0018932,0.983227491,761.4552126,551.610939,0.96185869,731.1671591,506.9448993,0.999660373,692.3534306,513.324261,0.992918193,699.2977526,540.420249,0.972626388,659.5853706,551.904,0.7418167,666.2366433,572.2969742,0.193261966,645.3708268,518.64937,0.825026572,608.9225476,528.1575441,0.998406827
158,795.6571122,511.2753687,0.995802224,765.663168,518.5353601,0.999414921,756.9740453,543.7613058,0.998962998,778.9686644,548.870438,0.979060292,784.2734694,553.5248551,0.969328105,740.7690238,507.8001853,0.999621034,700.3564441,515.2847075,0.984842539,703.0471313,548.5100309,0.962993681,663.0326157,552.9818656,0.913587689,664.6365075,573.0218322,0.296541989,653.5039662,521.0000856,0.939451337,618.7744095,527.5571008,0.991455734
159,807.2709126,511.9778504,0.988472104,775.0766594,519.2180982,0.998499274,770.7517097,546.9499723,0.999746621,794.275327,549.8588328,0.983652472,800.4454422,554.1101751,0.952351272,749.1420696,509.9024727,0.999834538,708.9961951,515.4676411,0.997605443,708.0341799,546.9968592,0.994197249,675.4432122,551.950635,0.408024073,667.0280433,570.6319171,0.047300387,661.4052761,521.6601281,0.827424526,626.2788812,527.4789968,0.996419549
160,819.1833456,512.518594,0.995992899,786.7513676,519.8086617,0.998466372,786.6969055,547.2599357,0.999790728,811.7154638,552.8016868,0.99231708,820.0803437,556.1839156,0.990409851,759.0687542,510.4364414,0.999711692,719.4218142,517.174684,0.996112645,716.1596162,547.4556636,0.994489908,683.8875098,550.9934719,0.816834509,668.6742722,570.396114,0.173436195,672.7594218,520.857275,0.937721789,635.7916074,528.9391098,0.998985708
161,832.9092803,514.695055,0.993410885,799.1978617,519.5864527,0.996700823,802.7261344,547.8506059,0.999632478,827.3204975,556.1784512,0.990181386,837.8242543,560.0891671,0.978725791,769.9487982,511.9034111,0.999721587,730.035238,516.9429007,0.997116566,724.0361583,545.2486806,0.997068107,692.9422348,550.8045025,0.923252463,670.6435804,567.7955513,0.454498202,679.4789813,521.2696712,0.739965439,648.7862053,530.0448771,0.998294294
162,844.911367,516.4810151,0.997885168,812.4079384,519.9224422,0.998401582,816.1484277,548.8409621,0.999443233,837.902926,559.2997854,0.948032439,853.9249741,563.9620514,0.897309959,781.1453639,512.0175128,0.99943608,736.8308094,519.1684165,0.994641185,730.0668941,545.2873836,0.987539887,701.0913024,553.1882207,0.94715029,703.9139578,572.3387149,0.093168803,688.862298,523.9921389,0.971510231,658.2200502,528.9975762,0.998832047
163,858.3676304,518.6164081,0.995777249,825.9104123,520.6282854,0.993887842,829.5008501,547.374669,0.997490644,855.0642948,563.6409326,0.802849531,871.5116811,567.1696165,0.835853994,795.2629305,512.2230835,0.999631882,748.9535084,517.5924178,0.995782375,739.1758,543.8769259,0.993910074,707.0210198,551.3328838,0.985669017,683.7063573,562.3320659,0.041857325,702.1090899,523.3295151,0.988180161,670.1058688,530.8887129,0.999170423
164,869.5323927,519.6251974,0.994811535,834.5662307,520.870894,0.986044168,841.8311558,549.5624863,0.995672822,870.3017426,567.9316225,0.949472547,883.238364,571.1843395,0.922616065,804.1328571,512.3391957,0.999483109,758.0077391,516.1743747,0.99549675,747.6913084,541.7267408,0.914626062,716.248162,554.3040551,0.898278713,691.1671819,558.0040545,0.24014011,712.4638162,521.944891,0.881730616,683.6871528,531.7480402,0.99887985
165,880.359941,523.7520488,0.990589261,847.3486257,523.5230516,0.97210896,854.1063826,551.1850779,0.998455524,886.9014904,576.3435581,0.874170661,894.6586828,576.7317476,0.875350773,815.9165368,511.9232733,0.999566495,771.2734566,515.5159173,0.997219205,757.5563378,538.7252293,0.802744687,726.9093542,549.9450287,0.963734567,714.5325704,568.1036396,0.064457044,726.3880293,521.5194976,0.978706181,693.8515307,531.5815567,0.999660611
166,892.9812851,525.4178429,0.994424939,860.0444091,523.8260939,0.989326358,867.1403229,553.2420068,0.997302771,899.9766861,583.0181804,0.989696741,909.463448,581.473357,0.918751359,828.2144569,512.2808971,0.999516964,781.723146,515.6439824,0.994470954,769.4288497,540.7630498,0.930373847,735.4962592,549.5226911,0.859975338,715.2419087,563.1662638,0.717237294,739.4521632,523.5262449,0.995799601,705.4962285,531.138872,0.999775112
167,902.3011694,527.8747182,0.991280019,870.1825483,524.6755337,0.979044974,878.3460784,554.8003887,0.997201324,907.7823907,583.511199,0.979766846,913.7424126,583.0312407,0.950520337,838.0097966,512.4843559,0.999332249,794.6496662,514.6657515,0.992461979,779.5478387,539.1827741,0.970326662,749.8891623,546.1620604,0.882968724,721.8797054,553.91539,0.653791189,750.1740203,523.7690826,0.998602688,718.9671521,532.3384849,0.999871612
168,912.93009,529.1442626,0.988441348,880.9585271,527.1700857,0.919656575,888.127259,557.9627074,0.996641517,913.687881,585.5071094,0.973037541,921.9306154,583.3126507,0.915516913,848.9610739,514.4508047,0.999407291,804.6403487,513.1226895,0.996060193,793.4204652,539.9540257,0.987234771,759.7769887,541.2177802,0.868992388,736.1746383,548.614122,0.395759404,759.948235,522.613288,0.98723805,729.8571663,532.9010153,0.999399781
169,924.8596008,532.0758794,0.996646106,892.9045261,527.4722154,0.949045539,893.3195449,560.0957701,0.986828327,916.0788378,589.7098157,0.934415817,928.9800692,588.2027444,0.608935714,861.1911806,514.6537006,0.999674439,816.7666874,513.4712901,0.992187142,806.6087565,539.7125589,0.997574031,771.8608181,540.8990947,0.846607625,750.48034,545.8087237,0.112133689,773.6050782,521.6291978,0.977397144,741.9546959,534.6373124,0.99897182
