scorer,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000,DeepCut_resnet50_cheetahsept18shuffle1_540000
191,898.9684408903122,589.82590508461,0.0355987511575222,570.0598587989807,513.131664276123,0.005055669229477644,832.9706037044525,584.5707907676697,0.9426887035369873,814.2615921497345,660.3530382215977,0.9996720552444458,908.2427701354027,644.0020125841256,0.946550190448761,931.6724275648594,639.758225440979,0.014191665686666965,824.1102948188782,563.9228610992432,0.940173864364624,781.8673973083496,572.8258228898048,0.704892098903656,653.0200018882751,609.3129649162292,0.020703217014670372,691.8103215992451,628.8816907405853,0.41223809123039246,658.7268608808517,650.9307324886322,0.9656184911727905,513.4872434139252,517.298545718193,0.11617524176836014,409.3176658153534,383.5797028541565,0.9469385147094727,782.3218626976013,573.7418394088745,0.0025235190987586975,1717.1385316848755,630.1348309516907,0.00023701053578406572,694.4192006587982,634.7638207674026,0.03585309162735939,1733.8263626098633,641.7271015644073,0.5201221704483032,648.0534524917603,507.22558891773224,0.07653502374887466,691.1745618581772,560.8703956604004,0.05087431147694588,652.8902611136436,620.5620164871216,0.015902437269687653,651.1117541193962,647.3006069660187,0.9368155598640442,2.158402919769287,875.6872240006924,0.009049502201378345
192,906.6526050567627,592.9886310100555,0.12417859584093094,649.4620254039764,511.63223361968994,0.0033264788798987865,837.0133250951767,584.7437355518341,0.6358570456504822,814.605856180191,660.0071243648417,0.9973932504653931,206.74679327011108,552.0798597335815,0.7744684815406799,930.1649303436279,637.6106986999512,0.0034347677137702703,772.5965892076492,550.2887077331543,0.9971315860748291,658.7102181911469,513.2653801441193,0.9725825190544128,669.5813781023026,625.746443271637,0.014346123673021793,667.0637278556824,631.9268918037415,0.7354477047920227,669.2452349662781,656.2019696235657,0.9944865107536316,504.8360722064972,518.6382713317871,0.24152728915214539,234.46106004714966,496.16573762893677,0.6360377669334412,653.5114430189133,510.5819070339203,0.00465672742575407,1717.1129302978516,630.1464676856995,0.00025061771157197654,719.3638775348663,642.370648264885,0.05899117887020111,1733.8429126739502,641.7521905899048,0.5576404929161072,659.9473390690982,512.9151477813721,0.1245763823390007,823.3900458812714,601.3052849769592,0.031538140028715134,714.6441886425018,635.3512648940086,0.12306301295757294,668.0708701685071,654.3132500648499,0.9603492021560669,2.0804808139801025,875.7100670337677,0.008783147670328617
193,911.1918337345123,593.8440473079681,0.6685921549797058,585.1558659076691,527.146989107132,0.0006106534856371582,838.9441101551056,583.91912317276,0.9283117055892944,716.2014031410217,572.6781893372536,0.24938318133354187,908.9171060919762,643.3185415863991,0.28747209906578064,930.1147674322128,638.0829877853394,0.01295569445937872,774.5768232345581,551.487359046936,0.9996886253356934,662.2534499168396,516.899202466011,0.8199852108955383,738.577005982399,574.6678719520569,0.02525612711906433,678.350713968277,640.2781186103821,0.9995337724685669,679.7936811447144,658.5143662691116,0.9861705303192139,506.07015919685364,527.5961804389954,0.33655276894569397,234.86933171749115,495.39314341545105,0.04526441544294357,801.2748346328735,572.5612050890923,0.0017444719560444355,490.7767697572708,489.10060358047485,0.0010657000821083784,735.6935784816742,646.6751754283905,0.03496863692998886,1733.86035490036,641.7115547657013,0.5417771935462952,707.3672852516174,532.0381403528154,0.300228476524353,827.8049952834845,599.1176779270172,0.03547752648591995,827.0498269796371,657.7183310985565,0.09162909537553787,1728.5184750556946,642.0612832307816,0.6207481026649475,1.942197561264038,875.734567373991,0.007982351817190647
194,916.7591136693954,596.376169115305,0.8846890330314636,666.5980453491211,528.0563898086548,0.005042592994868755,844.285350561142,583.1434330940247,0.991532027721405,871.3128070831299,638.6205739974976,0.3572986125946045,817.6427474021912,661.6621152162552,0.4944358170032501,909.8392338752747,599.4419221878052,0.002089821035042405,781.279528260231,552.1893453598022,0.9999346733093262,676.0422512181103,528.2695059776306,0.9918796420097351,710.8810279369354,575.0326018333435,0.012982778251171112,683.3794313073158,643.3978348374367,0.9984764456748962,517.8957926034927,553.703253030777,0.9296581149101257,511.0235815048218,535.8592662811279,0.24423685669898987,586.9605669975281,537.7367403507233,0.049827173352241516,708.2106018066406,536.6654500961304,0.0007345889462158084,775.2243409156799,549.7572221755981,0.000344159547239542,679.5732100009918,647.089239358902,0.016741525381803513,1733.7324061393738,641.7603621482849,0.5212802290916443,668.7578361034393,527.1584248542786,0.01918475702404976,833.9262597560883,595.5403714179993,0.061599139124155045,504.3687963485718,539.3242226243019,0.7125932574272156,747.1117851734161,661.6157783269882,0.839951753616333,1.7491462230682373,875.9517417401075,0.005517078097909689
195,922.286979675293,596.9152730703354,0.9225724339485168,677.5302042961121,531.5328817367554,0.0007856191950850189,845.44071829319,582.9718956947327,0.9974404573440552,873.4349009990692,638.1370763778687,0.1721280813217163,828.1287015080452,667.3043930530548,0.8916650414466858,833.2144527435303,672.0151958465576,0.024251893162727356,785.4942171573639,553.4282145500183,0.9999973773956299,686.6951773166656,533.7152915000916,0.9995075464248657,682.4687077999115,637.8947846889496,0.06648216396570206,520.2329978942871,554.1023077964783,0.8730756044387817,774.1213150024414,670.7814073562622,0.9746420979499817,517.2074551582336,554.764667391777,0.15482261776924133,235.3731990456581,494.7021551132202,0.06828629225492477,770.9355449676514,563.3995938301086,0.0015400273259729147,690.2465749979019,641.8076810836792,0.00048787269042804837,677.4204339981079,649.5903193950653,0.00755370082333684,1733.6397995948792,641.7463083267212,0.5034006237983704,676.8759173750877,533.0169223546982,0.010073929093778133,835.9415729418397,594.9856643676758,0.07684460282325745,494.1125102043152,549.5876331329346,0.31098559498786926,761.488564491272,669.9559582471848,0.9780948758125305,1.566741704940796,875.6816267371178,0.005556695628911257
196,479.22078251838684,497.37920570373535,0.10238870978355408,500.7870774269104,469.5508085489273,0.021034887060523033,850.2171040773392,585.2838273048401,0.9870854020118713,815.1435627937317,649.4005546569824,0.9963791966438293,827.9867895981297,676.3832570612431,0.9163720607757568,839.1072728633881,680.8926618099213,0.13886192440986633,791.4198637008667,555.249714076519,0.9999971389770508,695.075423002243,541.596955537796,0.9999198913574219,752.1586151123047,589.5391817092896,0.026841280981898308,785.9961833953857,671.7602396011353,0.8728384971618652,528.3199005126953,580.2979876697063,0.9967292547225952,523.4526299834251,565.6108832359314,0.0733417421579361,521.9969165325165,568.2913017272949,0.037614475935697556,766.9927377700806,562.651219367981,0.0010161211248487234,777.6954720020294,551.2548961639404,0.00034835890983231366,606.1806194782257,558.4203252792358,0.016176683828234673,1733.6826481819153,641.8080947399139,0.5437353849411011,1721.3031797409058,559.6164512634277,0.004327340051531792,837.5685629844666,595.3425769805908,0.013539420440793037,782.10977602005,666.0512881278992,0.051386382430791855,772.2529507875443,677.2702646255493,0.9791960716247559,605.0871559381485,559.0401999950409,0.01655263453722
197,480.14738607406616,510.07733058929443,0.117987722158432,691.8510131835938,546.5093426704407,0.00976205337792635,853.3397275209427,585.5523815155029,0.9983799457550049,816.929967880249,648.8411226272583,0.9969615340232849,498.2729744911194,575.5465357303619,0.08332428336143494,506.6368365287781,574.8417248725891,0.007959875278174877,795.2105083465576,557.3092268705368,0.9999974966049194,702.4271342754364,547.9644275084138,0.9981901049613953,743.8577761650085,596.6524844765663,0.16927658021450043,537.0840656757355,587.93003346771,0.9648957848548889,540.4062453210354,597.6545810699463,0.9992971420288086,539.2913365364075,584.8365981578827,0.05604894459247589,610.6554791927338,568.9133203029633,0.06396526098251343,670.950056552887,541.3851482868195,0.026755835860967636,486.9862642288208,527.941309928894,0.0015359730459749699,609.5420994758606,566.6475915908813,0.028650863096117973,1733.7452716827393,641.7172613143921,0.4829697012901306,694.3785021305084,546.3320355415344,0.01420406624674797,575.5202012062073,598.8013119697571,0.009387840516865253,784.9293360710144,674.2866616249084,0.024094901978969574,774.5291314125061,682.6089117527008,0.993118166923523,1.826681137084961,875.8559616208076,0.007377860601991415
198,935.2111971378326,597.8721418380737,0.19658395648002625,791.8476061820984,557.2529213428497,0.0008556845132261515,856.2083473205566,587.6448955833912,0.9956848621368408,822.3875148296356,645.9673358201981,0.9861289858818054,588.271546125412,608.3676640987396,0.09603235870599747,585.8848733901978,608.8349876403809,0.011327346786856651,800.4515271186829,560.9961802959442,0.9999998807907104,714.7265870571136,558.9195628166199,0.5982306599617004,773.1392415761948,607.5209045410156,0.009723543189466,790.1180262565613,680.4729378223419,0.969359815120697,546.3965120315552,612.8870721459389,0.9893428087234497,542.6809318065643,600.6163747310638,0.02160458080470562,614.7054271697998,578.6244966983795,0.055945172905921936,681.6545979976654,547.5118842124939,0.01981060951948166,791.8330340385437,568.8489608764648,0.005788720212876797,583.3526649475098,611.188702583313,0.014773423783481121,1733.7130327224731,641.7679331302643,0.5228977799415588,834.8870587348938,578.7186861038208,0.005826065316796303,848.3106865882874,597.5173091888428,0.002377707278355956,538.9411770105362,595.781777665019,0.12003081291913986,1728.4667792320251,642.0296266078949,0.5901978015899658,1.7236356735229492,875.9032941684127,0.007487792521715164
199,932.5619764328003,595.9458291083574,0.04402871057391167,520.8256788253784,522.7479103803635,0.0012633571168407798,860.0416839197278,589.1983457803726,0.9598335027694702,825.979570388794,643.5467948317528,0.7695445418357849,796.1721175909042,685.7077741622925,0.04394438862800598,519.8299431800842,606.513329744339,0.0029083648696541786,806.0695536136627,563.8555028736591,1.0,735.1389727592468,565.7069720029831,0.9737457036972046,782.1071422100067,608.4933862686157,0.037311162799596786,791.1162252426147,680.5616838932037,0.9092918038368225,558.3385326862335,627.9539831802249,0.9177402257919312,643.191435277462,576.85613489151,0.009150363504886627,519.4645833969116,515.6504987180233,0.997965931892395,682.2054023742676,555.2213333845139,0.04980781674385071,780.644558429718,594.800356388092,0.06839317828416824,594.1580601930618,620.8668023943901,0.07479168474674225,1733.627278804779,641.7538168430328,0.49984508752822876,1721.2346668243408,559.5963151454926,0.004585611168295145,619.6633969247341,471.8956198692322,0.002200833521783352,552.8732209205627,612.9094315171242,0.02204175479710102,1728.3731770515442,642.0227640867233,0.5989283919334412,1.7353296279907227,875.7029402852058,0.007647336460649967
200,933.2587223052979,596.7929535508156,0.24805471301078796,637.8947159051895,484.50827169418335,0.0007835948490537703,861.2425159215927,592.2272596359253,0.9785926938056946,831.6072025299072,644.8631059527397,0.7936125993728638,795.9052644595504,685.9290219545364,0.017931027337908745,925.8151804208755,601.9314069747925,0.002833514241501689,809.1542620658875,566.2129647731781,0.9999998807907104,737.4049661159515,570.3108348846436,0.902298629283905,786.8498445749283,609.7029938697815,0.01813933253288269,790.7751262187958,680.60409116745,0.9319477677345276,563.8896666690707,643.9716933183372,0.9856157302856445,638.068069934845,595.8946629241109,0.5532029271125793,514.2588410377502,527.1073563098907,0.9997300505638123,696.9720435142517,558.5573959350586,0.07239921391010284,780.6843119263649,593.5720076560974,0.0011847425485029817,564.0545110702515,639.2808666229248,0.004114215727895498,1733.7487330436707,641.8059504032135,0.5328607559204102,1721.5554385185242,559.5026550292969,0.004320341162383556,716.9493255615234,569.0602035522461,0.006978408433496952,558.5330131053925,627.2139896154404,0.06063145399093628,1728.3051445484161,641.980348110199,0.5829658508300781,1.8756163120269775,875.5180160403252,0.00864682998508215
201,488.860387802124,578.8229250907898,0.2924005687236786,624.0343856811523,471.1750683784485,0.0008523018914274871,862.5236692428589,593.5225949287415,0.9922937154769897,835.788937151432,650.4287090301514,0.9249244928359985,857.7832007408142,657.8523886203766,0.34267765283584595,967.3416633605957,606.8934950828552,0.00882576685398817,808.6652593612671,567.8978719711304,0.9999996423721313,736.4143981933594,573.0637772083282,0.9960438013076782,762.4257915019989,615.6863956451416,0.017790518701076508,790.581045627594,680.0097782611847,0.9697732925415039,799.2093324661255,686.8080792427063,0.4876570403575897,576.3046350479126,638.4428360462189,0.04656212031841278,971.9817271120846,602.4009684324265,0.06035628542304039,698.5524678230286,561.8208112716675,0.04068474471569061,653.8450573682785,597.7635593414307,0.00026779770269058645,641.5184535980225,603.5072221755981,0.03475869446992874,1733.760914325714,641.7941527366638,0.48790618777275085,902.974990606308,590.1613190174103,0.013406024314463139,718.8702230453491,581.2397623062134,0.0029973438940942287,926.5454738140106,593.800000667572,0.05382810905575752,1728.254508972168,641.9855029582977,0.571334958076477,2.107163667678833,875.1013232469559,0.014735091477632523
202,486.37852597236633,597.0598170757294,0.787828266620636,655.131350517273,604.5531927347183,0.0024192803539335728,865.4703135490417,594.4654111862183,0.9909005165100098,774.9927401542664,618.9031492471695,0.08638244867324829,858.6108905076981,660.769063770771,0.05359292030334473,970.1663315296173,609.0167503356934,0.018444737419486046,812.1735390126705,570.9406771659851,0.9999988079071045,741.1085718870163,575.3267629146576,0.9942848086357117,694.6192059516907,624.6232371330261,0.010084767825901508,656.1305453777313,606.5110387802124,0.9846177101135254,799.1681587696075,686.5992093086243,0.7948847413063049,512.5030913352966,625.6539039611816,0.564630925655365,487.0288050174713,585.5142872333527,0.48415258526802063,698.4368435144424,562.6531648635864,0.04396676644682884,783.8393750190735,594.2821412086487,0.0005508940666913986,580.4155330657959,662.1841788291931,0.013095245696604252,1733.7987933158875,641.7493898868561,0.47567102313041687,902.6259005069733,590.4085612297058,0.05982407182455063,722.3694039583206,581.51282787323,0.00557510694488883,577.162326335907,653.5378309488297,0.0456421859562397,1728.3385691642761,641.9444239139557,0.5539917349815369,2.087662935256958,875.0531586408615,0.015151378698647022
203,483.9881478464231,613.2417101860046,0.8523943424224854,487.50419449806213,612.0190411377698,0.002874347846955061,870.0264301300049,596.6264743208885,0.9902310967445374,503.1825180053711,652.7066809535027,0.06561239063739777,795.0253641605377,685.3151657581329,0.009319878183305264,763.2477003335953,581.5058164596558,0.002109335269778967,815.8516156673431,574.4099411964417,0.9999932050704956,745.5343420505524,577.7228512763977,0.9868603348731995,796.0375620909035,611.1258444786072,0.048065103590488434,659.0245636701584,611.4941000342369,0.9955782294273376,799.0487325191498,686.3179507255554,0.5191096067428589,514.958832025528,646.6705965995789,0.9545691013336182,486.82176899909973,606.0915341377258,0.6029466986656189,701.768712759018,567.44553399086,0.01845896802842617,659.1154084205627,608.5275087356567,0.003565689316019416,650.419221162796,615.0663089752197,0.28183701634407043,1733.5983991622925,641.6593618392944,0.4629490077495575,905.4963161945343,589.6419389247894,0.03599339723587036,620.3333570361137,471.93418073654175,0.001975961495190859,593.2843680381775,667.1337166428566,0.07576332986354828,1728.3886885643005,641.9237315654755,0.6463244557380676,2.0303120613098145,875.1742940545082,0.013802802190184593
204,485.2406690120697,657.0191588401794,0.7158827185630798,486.2469127178192,654.3260078430176,0.051226500421762466,872.4748454093933,599.4278235435486,0.9982873797416687,781.6151111125946,622.9660336971283,0.13340474665164948,794.3136296272278,684.8135576248169,0.011583256535232067,1729.1139233112335,639.9293441772461,0.0007360745803453028,818.8126239776611,578.4657524824142,0.9999985694885254,753.7968702316284,578.6732186079025,0.9834827184677124,797.1110292673111,611.7563219070435,0.007193729747086763,659.8657166063786,612.4985796511173,0.9941579103469849,799.4848337173462,685.7853162288666,0.47158166766166687,521.6957228183746,675.5471886396408,0.9987314343452454,591.3866474628448,677.2785794734955,0.04874543473124504,711.3082389831543,567.9858889579773,0.01870698668062687,672.0020332336426,620.1365941464901,0.017562611028552055,654.2477686405182,616.6284217834473,0.22678351402282715,1733.7395815849304,641.7347228527069,0.518700361251831,760.0081670284271,580.7650690078735,0.043625302612781525,734.4293622970581,581.5533332824707,0.004198933020234108,594.9933948516846,680.6594860553741,0.007946116849780083,1728.5359284877777,641.9640576839447,0.6291918158531189,1.9784221649169922,875.074943780899,0.01323364581912756
205,943.6859104633331,599.0691134929657,0.008811929263174534,624.1796741485596,471.5052638053894,0.001807037042453885,877.767195224762,601.4765162467957,0.9948878884315491,906.1671364307404,641.7719359397888,0.03423339128494263,948.0684301406145,626.9787502288818,0.23203162848949432,961.7114763259888,626.7604357004166,0.011875246651470661,822.4379212856293,581.9325104951859,0.9999790191650391,758.0145945549011,579.4242597818375,0.7798768877983093,796.7557215690613,612.5980491638184,0.004935267847031355,663.1940860748291,615.0694620609283,0.877743124961853,798.7388978004456,685.7888588905334,0.37970516085624695,526.7995276451111,695.6745069026947,0.9350418448448181,235.9059848189354,495.0221176147461,0.006832026410847902,711.5834922790527,569.6558594703674,0.05633188411593437,531.3660573959351,700.277487963438,0.0005105097079649568,1716.8610013127327,625.0909724235535,0.0025729278568178415,1733.6699585914612,641.755126953125,0.5063139796257019,767.1786336898804,582.4365129470825,0.1168762817978859,739.5131252408028,584.4236278533936,0.037083886563777924,614.134644985199,683.0432391762733,0.09712819010019302,1728.4323921203613,642.0184850692749,0.6101164221763611,2.172712206840515,875.6233018040657,0.012854384258389473
206,944.504964351654,599.1001296043396,0.09580890089273453,624.1376976966858,471.6002507209778,0.00247603259049356,876.988971054554,603.880952976644,0.9963526725769043,905.6483416557312,642.0482771396637,0.4781138002872467,951.6098861694336,627.4632266759872,0.7204936146736145,964.340784817934,629.2325884103775,0.1850653439760208,828.3509985804558,584.0341644287109,0.9997884631156921,706.2996339797974,577.3058366775513,0.9453099966049194,537.7889549732208,716.9312539100647,0.005183156579732895,791.4889893531799,679.9211282730103,0.7894163131713867,799.2567317485809,686.3406164646149,0.18130168318748474,528.5300605297089,710.5593822002411,0.8867785930633545,514.2058628797531,700.7119160294533,0.9554386734962463,709.6079821586609,571.4463391304016,0.038616444915533066,680.5507040023804,628.0237888973206,0.0006739701493643224,1716.787804722786,624.8948340415955,0.003093702718615532,1733.6449451446533,641.7033658027649,0.5185525417327881,773.1318650245667,581.4380962848663,0.24238115549087524,739.1781468391418,585.0361175537109,0.04742671549320221,962.0104345083237,621.7760910987854,0.026425838470458984,1728.4657309055328,641.9352204799652,0.6375811696052551,2.151832699775696,875.5688797533512,0.012850946746766567
207,974.0684101581573,621.8866233825684,0.01235260535031557,623.6025247573853,472.0515441894531,0.002688054461032152,883.4077560901642,607.6552686691284,0.9959450364112854,906.0680357217789,642.787269115448,0.023821163922548294,954.1845065355301,628.3839999437332,0.06108519434928894,965.2548044919968,630.6529574394226,0.3335471451282501,735.4246287345886,564.3660390079021,0.999765932559967,711.6009006500244,576.2666177749634,0.9658387303352356,723.741693854332,640.6585040092468,0.003752809716388583,791.1250019073486,680.1955060958862,0.8582881689071655,531.5921683907509,727.941312789917,0.04502611979842186,530.1655352115631,721.5275311470032,0.4025617837905884,527.3951449394226,721.9032571315765,0.6117093563079834,713.7703247070312,576.3945691585541,0.19813382625579834,686.6872856616974,633.2828075885773,0.00041952714673243463,529.330840587616,718.9578218460083,0.004966911859810352,1733.6301336288452,641.7122323513031,0.5656302571296692,772.3379073143005,582.1686429977417,0.6750668883323669,741.9216824769974,583.8752126693726,0.05110316351056099,622.0068962574005,690.7514669895172,0.029160026460886,1728.4640624523163,641.9394071102142,0.6485532522201538,533.0627846717834,720.3785715103149,0.2187492847442627
208,943.6948697566986,598.7067694664001,0.02861679717898369,624.0338659286499,472.15477681159973,0.0025609524454921484,886.0230164527893,608.6091403961182,0.9085471630096436,908.6598747968674,643.3028826713562,0.1128348782658577,954.3880915641785,629.5540026426315,0.11173251271247864,969.7687623500824,630.8249294757843,0.4019167423248291,738.341571688652,565.9361317157745,0.9999387264251709,713.1269354820251,579.1496543884277,0.9783358573913574,730.9575881958008,642.0934770107269,0.00944241601973772,671.3539156913757,626.9946436882019,0.9663261771202087,631.7558507919312,704.8060932159424,0.04694001376628876,530.5217608213425,721.5075767040253,0.17554634809494019,528.088296175003,722.731968164444,0.1644250899553299,714.3768885135651,577.8767712116241,0.5733553767204285,686.7473881244659,634.4831500053406,0.0015621656784787774,530.2903308868408,718.8951976299286,0.009020867757499218,1733.5691299438477,641.7338268756866,0.5462204813957214,772.8392034173012,583.258630990982,0.8904432654380798,742.068990945816,583.2780656814575,0.012355578131973743,626.5653377771378,692.3118299245834,0.03618556261062622,1728.37788772583,641.9501836299896,0.6541188359260559,530.7549686431885,720.3714327812195,0.7511017918586731
209,944.8559517860413,599.6325364112854,0.056958481669425964,624.181393623352,472.0053868293762,0.0018082010792568326,885.0519576072693,609.3721017837524,0.9894574284553528,906.4034526348114,642.609797000885,0.04231622442603111,953.5407700538635,630.0960831642151,0.02096961997449398,970.9220833778381,634.1233574151993,0.20798340439796448,741.1458667516708,566.962616443634,0.9999736547470093,715.3705673217773,581.237743973732,0.9988414645195007,725.7859836816788,654.8317494392395,0.007819517515599728,673.5047307014465,628.9666330218315,0.9984158277511597,627.6224688887596,489.8872046470642,0.021279191598296165,531.7682870179415,719.5302505493164,0.39222466945648193,529.7450559139252,722.3557147979736,0.05815218389034271,715.5970946550369,579.6054085195065,0.42718052864074707,1716.7027187347412,629.9527792930603,0.0001111626042984426,1716.8210845589638,624.7964034080505,0.003596208756789565,1733.5696620941162,641.6530365943909,0.5722604393959045,777.036776304245,583.9979231357574,0.9380704760551453,749.3986465930939,583.2612714767456,0.01903063803911209,627.4295928478241,692.0623254664242,0.008549995720386505,1728.3682193756104,641.8993978500366,0.6331598162651062,2.275337815284729,875.8240039795637,0.016329722478985786
210,945.2629528045654,599.7034204006195,0.31589189171791077,534.6677284240723,709.2716274261475,0.0024603421334177256,884.7005569338799,609.8711957931519,0.9992340803146362,905.7317605018616,642.3917306661606,0.009422763250768185,954.5586644411087,630.55291223526,0.06178031116724014,969.5826549530029,635.2682475447655,0.23057454824447632,742.5969018936157,567.5717368125916,0.999842643737793,717.6992162466049,581.6288639307022,0.9960870742797852,726.5120713710785,657.0487794876099,0.1792830377817154,672.9708616733551,630.6842589378357,0.9900245666503906,627.7946551293135,490.00361597537994,0.03199693188071251,532.9683094024658,708.2283807694912,0.6509137749671936,522.8528964519501,699.6377091407776,0.4498239755630493,717.4929727315903,579.7783405780792,0.20455273985862732,1716.664080619812,629.9215092658997,0.0001219866971950978,1716.8083631396294,624.7756652832031,0.003225503256544471,1733.5719537734985,641.6357567310333,0.5632547736167908,777.2641508579254,584.0899176597595,0.7704432010650635,750.4401614665985,582.9452610015869,0.011886985041201115,625.9034452438354,693.3912196159363,0.0055475253611803055,1728.3075454235077,641.9019637107849,0.6565386056900024,2.174878716468811,875.1530259847641,0.016956377774477005
211,944.7761654853821,599.0171866416931,0.525270402431488,623.7194039821625,471.37510681152344,0.0019375465344637632,883.6686362326145,608.8966882228851,0.9999401569366455,0.9748625755310059,877.0279456377029,0.003921739291399717,955.8719944506884,630.5427892208099,0.680428147315979,970.1955238580704,635.659575432539,0.5455097556114197,838.3757691383362,587.8353515267372,0.999943733215332,718.3918535709381,581.2293184995651,0.9940866231918335,765.4300057888031,613.7288160324097,0.0011055519571527839,674.7865923643112,630.8456556797028,0.9955180287361145,627.6268175840378,490.0336915254593,0.017583487555384636,533.7684453725815,704.7986576557159,0.9638264775276184,521.0530817508698,692.6353403925896,0.14014844596385956,721.4227888584137,576.1567583084106,0.10777883976697922,692.5930814743042,636.9778037071228,0.00019857460574712604,1716.8379991054535,624.7041039466858,0.0028199243824929,1733.6245036125183,641.5188610553741,0.45950552821159363,778.6788173913956,584.2787146568298,0.5626887083053589,751.575400352478,582.5480632781982,0.009796629659831524,968.4940857887268,628.1934341937304,0.01155652105808258,1728.3876640796661,641.8282928466797,0.6677388548851013,2.2728333473205566,875.2098672389984,0.016243092715740204
212,944.5651497840881,598.658864736557,0.47115105390548706,623.1819229125977,470.9312696456909,0.0010467148385941982,883.3519180417061,607.3151030540466,0.999969482421875,1.0070445537567139,877.0417855978012,0.004095766693353653,955.6467523276806,631.2855913639069,0.4414637088775635,970.0546896457672,636.2906341850758,0.4774719476699829,838.7664556503296,586.8015332221985,0.9999338388442993,717.6476427316666,581.3860061168671,0.9892717599868774,817.1721525192261,623.5616192817688,0.008420241065323353,675.8324943929911,631.1914319992065,0.9972487092018127,627.4879796504974,490.221852183342,0.021435249596834183,534.771115064621,701.3467900753021,0.48877689242362976,513.9872570037842,683.0454033613205,0.008336815051734447,719.1337244510651,576.7623453140259,0.09464149177074432,690.872796535492,637.0174593925476,0.000311108713503927,670.8483173847198,638.7262632846832,0.009554227814078331,1733.6533131599426,641.5221073627472,0.456797331571579,779.122541487217,584.0598292350769,0.20992986857891083,751.3235893249512,582.5319175720215,0.004724991042166948,969.451901435852,628.2802110910416,0.010954528115689754,1728.382220029831,641.8760907649994,0.6827827095985413,2.2471569776535034,875.3315726518631,0.015956493094563484
